article_id,journal_key,journal_title_config,journal_title_crossref,publisher_family,article_url,doi,year,publication_date,volume,issue_number,pages,title,authors,article_type,crossref_subjects,abstract_text,n_keywords,keyword_extraction_status,keyword_source
10.1037/1053-0479.18.2.222,journal_psychotherapy_integration,Journal of Psychotherapy Integration,Journal of Psychotherapy Integration,apa,https://doi.apa.org/doi/10.1037/1053-0479.18.2.222,10.1037/1053-0479.18.2.222,2008,2008-6,18,2,222-232,Positive psychology and the humanistic tradition.,Michael J. Lambert; David M. Erekson,journal-article,,,0,no_keywords_found,
10.1037/1053-0479.18.2.248,journal_psychotherapy_integration,Journal of Psychotherapy Integration,Journal of Psychotherapy Integration,apa,https://doi.apa.org/doi/10.1037/1053-0479.18.2.248,10.1037/1053-0479.18.2.248,2008,2008-6,18,2,248-258,"Integrating positive emotions into theory, research, and practice: A new challenge for psychotherapy.",Marilyn R. Fitzpatrick; Anastassios Stalikas,journal-article,,,0,no_keywords_found,
10.1037/1053-0479.18.2.191,journal_psychotherapy_integration,Journal of Psychotherapy Integration,Journal of Psychotherapy Integration,apa,https://doi.apa.org/doi/10.1037/1053-0479.18.2.191,10.1037/1053-0479.18.2.191,2008,2008-6,18,2,191-206,Beyond cognition: Broadening the emotional base of motivational interviewing.,Christopher C. Wagner; Karen S. Ingersoll,journal-article,,,0,no_keywords_found,
10.1037/1053-0479.18.2.137,journal_psychotherapy_integration,Journal of Psychotherapy Integration,Journal of Psychotherapy Integration,apa,https://doi.apa.org/doi/10.1037/1053-0479.18.2.137,10.1037/1053-0479.18.2.137,2008,2008-6,18,2,137-154,Positive emotions as generators of therapeutic change.,Marilyn R. Fitzpatrick; Anastassios Stalikas,journal-article,,,0,no_keywords_found,
10.1037/1053-0479.18.2.155,journal_psychotherapy_integration,Journal of Psychotherapy Integration,Journal of Psychotherapy Integration,apa,https://doi.apa.org/doi/10.1037/1053-0479.18.2.155,10.1037/1053-0479.18.2.155,2008,2008-6,18,2,155-166,"Positive emotions in psychotherapy theory, research, and practice: New kid on the block?",Anastassios Stalikas; Marilyn R. Fitzpatrick,journal-article,,,0,no_keywords_found,
10.1037/1053-0479.18.2.167,journal_psychotherapy_integration,Journal of Psychotherapy Integration,Journal of Psychotherapy Integration,apa,https://doi.apa.org/doi/10.1037/1053-0479.18.2.167,10.1037/1053-0479.18.2.167,2008,2008-6,18,2,167-190,"Transformational affects and core state in AEDP: The emergence and consolidation of joy, hope, gratitude, and confidence in (the solid goodness of) the self.",Eileen Russell; Diana Fosha,journal-article,,,0,no_keywords_found,
10.1037/a0013491,journal_psychotherapy_integration,Journal of Psychotherapy Integration,Journal of Psychotherapy Integration,apa,https://doi.apa.org/doi/10.1037/a0013491,10.1037/a0013491,2008,2008-9,18,3,363-366,Unification in psychotherapy: A commentary.,Stanley B. Messer,journal-article,,,0,no_keywords_found,
10.1037/a0013556,journal_psychotherapy_integration,Journal of Psychotherapy Integration,Journal of Psychotherapy Integration,apa,https://doi.apa.org/doi/10.1037/a0013556,10.1037/a0013556,2008,2008-9,18,3,259-263,Toward the unification of psychotherapy: An introduction to the journal symposium.,Jack C. Anchin; Jeffrey J. Magnavita,journal-article,,,0,no_keywords_found,
10.1037/a0013559,journal_psychotherapy_integration,Journal of Psychotherapy Integration,Journal of Psychotherapy Integration,apa,https://doi.apa.org/doi/10.1037/a0013559,10.1037/a0013559,2008,2008-9,18,3,367-376,"Power, politics, and psychotherapy: A constructive caution on unification.",Michael J. Mahoney,journal-article,,,0,no_keywords_found,
10.1037/a0013492,journal_psychotherapy_integration,Journal of Psychotherapy Integration,Journal of Psychotherapy Integration,apa,https://doi.apa.org/doi/10.1037/a0013492,10.1037/a0013492,2008,2008-9,18,3,359-362,Psychotherapy unification.,Theodore Millon; Seth D. Grossman,journal-article,,,0,no_keywords_found,
10.1037/a0013560,journal_psychotherapy_integration,Journal of Psychotherapy Integration,Journal of Psychotherapy Integration,apa,https://doi.apa.org/doi/10.1037/a0013560,10.1037/a0013560,2008,2008-9,18,3,350-358,Unification beyond eclecticism and integration: Integral psychotherapy.,Andre Marquis; Ken Wilber,journal-article,,,0,no_keywords_found,
10.1037/a0013558,journal_psychotherapy_integration,Journal of Psychotherapy Integration,Journal of Psychotherapy Integration,apa,https://doi.apa.org/doi/10.1037/a0013558,10.1037/a0013558,2008,2008-9,18,3,301-309,Some disparate thoughts on the idea of a unified psychotherapy.,Frank W. Knoblauch,journal-article,,,0,no_keywords_found,
10.1037/a0013557,journal_psychotherapy_integration,Journal of Psychotherapy Integration,Journal of Psychotherapy Integration,apa,https://doi.apa.org/doi/10.1037/a0013557,10.1037/a0013557,2008,2008-9,18,3,310-349,"Pursuing a unifying paradigm for psychotherapy: Tasks, dialectical considerations, and biopsychosocial systems metatheory.",Jack C. Anchin,journal-article,,,0,no_keywords_found,
10.1037/a0013490,journal_psychotherapy_integration,Journal of Psychotherapy Integration,Journal of Psychotherapy Integration,apa,https://doi.apa.org/doi/10.1037/a0013490,10.1037/a0013490,2008,2008-9,18,3,264-291,Toward unification of clinical science: The next wave in the evolution of psychotherapy?,Jeffrey J. Magnavita,journal-article,,,0,no_keywords_found,
10.1037/1053-0479.18.3.292,journal_psychotherapy_integration,Journal of Psychotherapy Integration,Journal of Psychotherapy Integration,apa,https://doi.apa.org/doi/10.1037/1053-0479.18.3.292,10.1037/1053-0479.18.3.292,2008,2008-9,18,3,292-300,Toward a unified conceptual framework of psychotherapy.,Barry E. Wolfe,journal-article,,,0,no_keywords_found,
