journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,keyword_order,keyword_raw,keyword_source,art_kwds_count,source_file
japa,Journal of the American Psychoanalytic Association,APA,2015,APA.063.0247A,APA,2015,Unconscious Fantasy as a Special Class of Mental Representation: A Contribution to a Model of Mind,Anne Erreich,Journal of the American Psychoanalytic Association,63,2,247-270,10.1177/0003065115576999,ART,1,attachment,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2015\japa_APA_2015_art_id_APA._AND_year_2015.json
japa,Journal of the American Psychoanalytic Association,APA,2015,APA.063.0247A,APA,2015,Unconscious Fantasy as a Special Class of Mental Representation: A Contribution to a Model of Mind,Anne Erreich,Journal of the American Psychoanalytic Association,63,2,247-270,10.1177/0003065115576999,ART,2,defense,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2015\japa_APA_2015_art_id_APA._AND_year_2015.json
japa,Journal of the American Psychoanalytic Association,APA,2015,APA.063.0247A,APA,2015,Unconscious Fantasy as a Special Class of Mental Representation: A Contribution to a Model of Mind,Anne Erreich,Journal of the American Psychoanalytic Association,63,2,247-270,10.1177/0003065115576999,ART,3,development,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2015\japa_APA_2015_art_id_APA._AND_year_2015.json
japa,Journal of the American Psychoanalytic Association,APA,2015,APA.063.0247A,APA,2015,Unconscious Fantasy as a Special Class of Mental Representation: A Contribution to a Model of Mind,Anne Erreich,Journal of the American Psychoanalytic Association,63,2,247-270,10.1177/0003065115576999,ART,4,philosophy,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2015\japa_APA_2015_art_id_APA._AND_year_2015.json
japa,Journal of the American Psychoanalytic Association,APA,2015,APA.063.0247A,APA,2015,Unconscious Fantasy as a Special Class of Mental Representation: A Contribution to a Model of Mind,Anne Erreich,Journal of the American Psychoanalytic Association,63,2,247-270,10.1177/0003065115576999,ART,5,trauma,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2015\japa_APA_2015_art_id_APA._AND_year_2015.json
japa,Journal of the American Psychoanalytic Association,APA,2015,APA.063.0247A,APA,2015,Unconscious Fantasy as a Special Class of Mental Representation: A Contribution to a Model of Mind,Anne Erreich,Journal of the American Psychoanalytic Association,63,2,247-270,10.1177/0003065115576999,ART,6,unconscious fantasy,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2015\japa_APA_2015_art_id_APA._AND_year_2015.json
japa,Journal of the American Psychoanalytic Association,APA,2015,APA.063.0213A,APA,2015,When the Analytic Patient has Attention Deficit Hyperactivity Disorder,Stephen B. Bernstein,Journal of the American Psychoanalytic Association,63,2,213-245,10.1177/0003065115581371,ART,1,developmental deficit,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2015\japa_APA_2015_art_id_APA._AND_year_2015.json
japa,Journal of the American Psychoanalytic Association,APA,2015,APA.063.0213A,APA,2015,When the Analytic Patient has Attention Deficit Hyperactivity Disorder,Stephen B. Bernstein,Journal of the American Psychoanalytic Association,63,2,213-245,10.1177/0003065115581371,ART,2,cognitive deficit,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2015\japa_APA_2015_art_id_APA._AND_year_2015.json
japa,Journal of the American Psychoanalytic Association,APA,2015,APA.063.0213A,APA,2015,When the Analytic Patient has Attention Deficit Hyperactivity Disorder,Stephen B. Bernstein,Journal of the American Psychoanalytic Association,63,2,213-245,10.1177/0003065115581371,ART,3,conflict,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2015\japa_APA_2015_art_id_APA._AND_year_2015.json
japa,Journal of the American Psychoanalytic Association,APA,2015,APA.063.0213A,APA,2015,When the Analytic Patient has Attention Deficit Hyperactivity Disorder,Stephen B. Bernstein,Journal of the American Psychoanalytic Association,63,2,213-245,10.1177/0003065115581371,ART,4,countertransference confusion,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2015\japa_APA_2015_art_id_APA._AND_year_2015.json
japa,Journal of the American Psychoanalytic Association,APA,2015,APA.063.0213A,APA,2015,When the Analytic Patient has Attention Deficit Hyperactivity Disorder,Stephen B. Bernstein,Journal of the American Psychoanalytic Association,63,2,213-245,10.1177/0003065115581371,ART,5,analytic frame,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2015\japa_APA_2015_art_id_APA._AND_year_2015.json
japa,Journal of the American Psychoanalytic Association,APA,2015,APA.063.0937A,APA,2015,Overcoming O: Dewey and the Problem of Bion's Metaphysics,Nir Soffer-Dudek,Journal of the American Psychoanalytic Association,63,5,937-945,10.1177/0003065115604460,ART,1,aesthetics,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2015\japa_APA_2015_art_id_APA._AND_year_2015.json
japa,Journal of the American Psychoanalytic Association,APA,2015,APA.063.0937A,APA,2015,Overcoming O: Dewey and the Problem of Bion's Metaphysics,Nir Soffer-Dudek,Journal of the American Psychoanalytic Association,63,5,937-945,10.1177/0003065115604460,ART,2,attention,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2015\japa_APA_2015_art_id_APA._AND_year_2015.json
japa,Journal of the American Psychoanalytic Association,APA,2015,APA.063.0937A,APA,2015,Overcoming O: Dewey and the Problem of Bion's Metaphysics,Nir Soffer-Dudek,Journal of the American Psychoanalytic Association,63,5,937-945,10.1177/0003065115604460,ART,3,beauty,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2015\japa_APA_2015_art_id_APA._AND_year_2015.json
japa,Journal of the American Psychoanalytic Association,APA,2015,APA.063.0937A,APA,2015,Overcoming O: Dewey and the Problem of Bion's Metaphysics,Nir Soffer-Dudek,Journal of the American Psychoanalytic Association,63,5,937-945,10.1177/0003065115604460,ART,4,Bion,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2015\japa_APA_2015_art_id_APA._AND_year_2015.json
japa,Journal of the American Psychoanalytic Association,APA,2015,APA.063.0937A,APA,2015,Overcoming O: Dewey and the Problem of Bion's Metaphysics,Nir Soffer-Dudek,Journal of the American Psychoanalytic Association,63,5,937-945,10.1177/0003065115604460,ART,5,Dewey,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2015\japa_APA_2015_art_id_APA._AND_year_2015.json
japa,Journal of the American Psychoanalytic Association,APA,2015,APA.063.0937A,APA,2015,Overcoming O: Dewey and the Problem of Bion's Metaphysics,Nir Soffer-Dudek,Journal of the American Psychoanalytic Association,63,5,937-945,10.1177/0003065115604460,ART,6,fear,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2015\japa_APA_2015_art_id_APA._AND_year_2015.json
japa,Journal of the American Psychoanalytic Association,APA,2015,APA.063.0937A,APA,2015,Overcoming O: Dewey and the Problem of Bion's Metaphysics,Nir Soffer-Dudek,Journal of the American Psychoanalytic Association,63,5,937-945,10.1177/0003065115604460,ART,7,Meltzer,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2015\japa_APA_2015_art_id_APA._AND_year_2015.json
japa,Journal of the American Psychoanalytic Association,APA,2015,APA.063.0937A,APA,2015,Overcoming O: Dewey and the Problem of Bion's Metaphysics,Nir Soffer-Dudek,Journal of the American Psychoanalytic Association,63,5,937-945,10.1177/0003065115604460,ART,8,memory and desire,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2015\japa_APA_2015_art_id_APA._AND_year_2015.json
japa,Journal of the American Psychoanalytic Association,APA,2015,APA.063.0937A,APA,2015,Overcoming O: Dewey and the Problem of Bion's Metaphysics,Nir Soffer-Dudek,Journal of the American Psychoanalytic Association,63,5,937-945,10.1177/0003065115604460,ART,9,metaphysics,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2015\japa_APA_2015_art_id_APA._AND_year_2015.json
japa,Journal of the American Psychoanalytic Association,APA,2015,APA.063.0937A,APA,2015,Overcoming O: Dewey and the Problem of Bion's Metaphysics,Nir Soffer-Dudek,Journal of the American Psychoanalytic Association,63,5,937-945,10.1177/0003065115604460,ART,10,O,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2015\japa_APA_2015_art_id_APA._AND_year_2015.json
japa,Journal of the American Psychoanalytic Association,APA,2015,APA.063.0937A,APA,2015,Overcoming O: Dewey and the Problem of Bion's Metaphysics,Nir Soffer-Dudek,Journal of the American Psychoanalytic Association,63,5,937-945,10.1177/0003065115604460,ART,11,Peirce,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2015\japa_APA_2015_art_id_APA._AND_year_2015.json
japa,Journal of the American Psychoanalytic Association,APA,2015,APA.063.0937A,APA,2015,Overcoming O: Dewey and the Problem of Bion's Metaphysics,Nir Soffer-Dudek,Journal of the American Psychoanalytic Association,63,5,937-945,10.1177/0003065115604460,ART,12,philosophy,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2015\japa_APA_2015_art_id_APA._AND_year_2015.json
japa,Journal of the American Psychoanalytic Association,APA,2015,APA.063.0937A,APA,2015,Overcoming O: Dewey and the Problem of Bion's Metaphysics,Nir Soffer-Dudek,Journal of the American Psychoanalytic Association,63,5,937-945,10.1177/0003065115604460,ART,13,pragmatism,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2015\japa_APA_2015_art_id_APA._AND_year_2015.json
japa,Journal of the American Psychoanalytic Association,APA,2015,APA.063.0937A,APA,2015,Overcoming O: Dewey and the Problem of Bion's Metaphysics,Nir Soffer-Dudek,Journal of the American Psychoanalytic Association,63,5,937-945,10.1177/0003065115604460,ART,14,quale/quality,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2015\japa_APA_2015_art_id_APA._AND_year_2015.json
japa,Journal of the American Psychoanalytic Association,APA,2015,APA.063A.NP0001A,APA,2015,"프로이트의 “회상, 반복 및 훈습” 논문에서 불연속적으로 구분되는 것과 연속적인 것에 관하여",로렌스 프리드먼,Journal of the American Psychoanalytic Association,63,1,NP1-NP26,10.1177/0003065114561611,ART,1,훈습,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2015\japa_APA_2015_art_id_APA._AND_year_2015.json
japa,Journal of the American Psychoanalytic Association,APA,2015,APA.063A.NP0001A,APA,2015,"프로이트의 “회상, 반복 및 훈습” 논문에서 불연속적으로 구분되는 것과 연속적인 것에 관하여",로렌스 프리드먼,Journal of the American Psychoanalytic Association,63,1,NP1-NP26,10.1177/0003065114561611,ART,2,저항,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2015\japa_APA_2015_art_id_APA._AND_year_2015.json
japa,Journal of the American Psychoanalytic Association,APA,2015,APA.063A.NP0001A,APA,2015,"프로이트의 “회상, 반복 및 훈습” 논문에서 불연속적으로 구분되는 것과 연속적인 것에 관하여",로렌스 프리드먼,Journal of the American Psychoanalytic Association,63,1,NP1-NP26,10.1177/0003065114561611,ART,3,프로이트 학파의 이론,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2015\japa_APA_2015_art_id_APA._AND_year_2015.json
japa,Journal of the American Psychoanalytic Association,APA,2015,APA.063A.NP0001A,APA,2015,"프로이트의 “회상, 반복 및 훈습” 논문에서 불연속적으로 구분되는 것과 연속적인 것에 관하여",로렌스 프리드먼,Journal of the American Psychoanalytic Association,63,1,NP1-NP26,10.1177/0003065114561611,ART,4,철학,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2015\japa_APA_2015_art_id_APA._AND_year_2015.json
japa,Journal of the American Psychoanalytic Association,APA,2015,APA.063.0271A,APA,2015,"Castration Depression: Affect, Signal Affect, and/or Depressive Illness?",Les M. Fleischer,Journal of the American Psychoanalytic Association,63,2,271-297,10.1177/0003065115583061,ART,1,castration depressive affect,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2015\japa_APA_2015_art_id_APA._AND_year_2015.json
japa,Journal of the American Psychoanalytic Association,APA,2015,APA.063.0271A,APA,2015,"Castration Depression: Affect, Signal Affect, and/or Depressive Illness?",Les M. Fleischer,Journal of the American Psychoanalytic Association,63,2,271-297,10.1177/0003065115583061,ART,2,depression,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2015\japa_APA_2015_art_id_APA._AND_year_2015.json
japa,Journal of the American Psychoanalytic Association,APA,2015,APA.063.0271A,APA,2015,"Castration Depression: Affect, Signal Affect, and/or Depressive Illness?",Les M. Fleischer,Journal of the American Psychoanalytic Association,63,2,271-297,10.1177/0003065115583061,ART,3,signal affect,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2015\japa_APA_2015_art_id_APA._AND_year_2015.json
japa,Journal of the American Psychoanalytic Association,APA,2015,APA.063.0271A,APA,2015,"Castration Depression: Affect, Signal Affect, and/or Depressive Illness?",Les M. Fleischer,Journal of the American Psychoanalytic Association,63,2,271-297,10.1177/0003065115583061,ART,4,modern conflict theory,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2015\japa_APA_2015_art_id_APA._AND_year_2015.json
japa,Journal of the American Psychoanalytic Association,APA,2015,APA.063.0411A,APA,2015,"Factors Affecting the Understanding and use of Psychoanalysis in Hong Kong, Mainland China, and Taiwan",Diego Busiol,Journal of the American Psychoanalytic Association,63,3,411-435,10.1177/0003065115590419,ART,1,Hong Kong,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2015\japa_APA_2015_art_id_APA._AND_year_2015.json
japa,Journal of the American Psychoanalytic Association,APA,2015,APA.063.0411A,APA,2015,"Factors Affecting the Understanding and use of Psychoanalysis in Hong Kong, Mainland China, and Taiwan",Diego Busiol,Journal of the American Psychoanalytic Association,63,3,411-435,10.1177/0003065115590419,ART,2,Mainland China,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2015\japa_APA_2015_art_id_APA._AND_year_2015.json
japa,Journal of the American Psychoanalytic Association,APA,2015,APA.063.0411A,APA,2015,"Factors Affecting the Understanding and use of Psychoanalysis in Hong Kong, Mainland China, and Taiwan",Diego Busiol,Journal of the American Psychoanalytic Association,63,3,411-435,10.1177/0003065115590419,ART,3,psychoanalytic training,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2015\japa_APA_2015_art_id_APA._AND_year_2015.json
japa,Journal of the American Psychoanalytic Association,APA,2015,APA.063.0411A,APA,2015,"Factors Affecting the Understanding and use of Psychoanalysis in Hong Kong, Mainland China, and Taiwan",Diego Busiol,Journal of the American Psychoanalytic Association,63,3,411-435,10.1177/0003065115590419,ART,4,Chinese culture,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2015\japa_APA_2015_art_id_APA._AND_year_2015.json
japa,Journal of the American Psychoanalytic Association,APA,2015,APA.063.0411A,APA,2015,"Factors Affecting the Understanding and use of Psychoanalysis in Hong Kong, Mainland China, and Taiwan",Diego Busiol,Journal of the American Psychoanalytic Association,63,3,411-435,10.1177/0003065115590419,ART,5,psychoanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2015\japa_APA_2015_art_id_APA._AND_year_2015.json
japa,Journal of the American Psychoanalytic Association,APA,2015,APA.063.0695A,APA,2015,Agoraphobia and Melancholia: Thoughts on Milrod's “Emptiness in Agoraphobia Patients”,Sheena Yates,Journal of the American Psychoanalytic Association,63,4,695-725,10.1177/0003065115601045,ART,1,agoraphobia,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2015\japa_APA_2015_art_id_APA._AND_year_2015.json
japa,Journal of the American Psychoanalytic Association,APA,2015,APA.063.0695A,APA,2015,Agoraphobia and Melancholia: Thoughts on Milrod's “Emptiness in Agoraphobia Patients”,Sheena Yates,Journal of the American Psychoanalytic Association,63,4,695-725,10.1177/0003065115601045,ART,2,melancholia,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2015\japa_APA_2015_art_id_APA._AND_year_2015.json
japa,Journal of the American Psychoanalytic Association,APA,2015,APA.063.0695A,APA,2015,Agoraphobia and Melancholia: Thoughts on Milrod's “Emptiness in Agoraphobia Patients”,Sheena Yates,Journal of the American Psychoanalytic Association,63,4,695-725,10.1177/0003065115601045,ART,3,emptiness,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2015\japa_APA_2015_art_id_APA._AND_year_2015.json
japa,Journal of the American Psychoanalytic Association,APA,2015,APA.063.0695A,APA,2015,Agoraphobia and Melancholia: Thoughts on Milrod's “Emptiness in Agoraphobia Patients”,Sheena Yates,Journal of the American Psychoanalytic Association,63,4,695-725,10.1177/0003065115601045,ART,4,depression,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2015\japa_APA_2015_art_id_APA._AND_year_2015.json
japa,Journal of the American Psychoanalytic Association,APA,2015,APA.063.0695A,APA,2015,Agoraphobia and Melancholia: Thoughts on Milrod's “Emptiness in Agoraphobia Patients”,Sheena Yates,Journal of the American Psychoanalytic Association,63,4,695-725,10.1177/0003065115601045,ART,5,mourning,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2015\japa_APA_2015_art_id_APA._AND_year_2015.json
japa,Journal of the American Psychoanalytic Association,APA,2015,APA.063.0695A,APA,2015,Agoraphobia and Melancholia: Thoughts on Milrod's “Emptiness in Agoraphobia Patients”,Sheena Yates,Journal of the American Psychoanalytic Association,63,4,695-725,10.1177/0003065115601045,ART,6,panic disorder,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2015\japa_APA_2015_art_id_APA._AND_year_2015.json
japa,Journal of the American Psychoanalytic Association,APA,2015,APA.063.0893A,APA,2015,Psychodynamic Treatment for Separation Anxiety in a Treatment Nonresponder,Fredric N. Busch and  Barbara L. Milrod,Journal of the American Psychoanalytic Association,63,5,893-919,10.1177/0003065115607491,ART,1,psychoanalytic research,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2015\japa_APA_2015_art_id_APA._AND_year_2015.json
japa,Journal of the American Psychoanalytic Association,APA,2015,APA.063.0893A,APA,2015,Psychodynamic Treatment for Separation Anxiety in a Treatment Nonresponder,Fredric N. Busch and  Barbara L. Milrod,Journal of the American Psychoanalytic Association,63,5,893-919,10.1177/0003065115607491,ART,2,manualized psychoanalytic psychotherapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2015\japa_APA_2015_art_id_APA._AND_year_2015.json
japa,Journal of the American Psychoanalytic Association,APA,2015,APA.063.0893A,APA,2015,Psychodynamic Treatment for Separation Anxiety in a Treatment Nonresponder,Fredric N. Busch and  Barbara L. Milrod,Journal of the American Psychoanalytic Association,63,5,893-919,10.1177/0003065115607491,ART,3,separation anxiety,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2015\japa_APA_2015_art_id_APA._AND_year_2015.json
japa,Journal of the American Psychoanalytic Association,APA,2015,APA.063.0893A,APA,2015,Psychodynamic Treatment for Separation Anxiety in a Treatment Nonresponder,Fredric N. Busch and  Barbara L. Milrod,Journal of the American Psychoanalytic Association,63,5,893-919,10.1177/0003065115607491,ART,4,defense mechanisms,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2015\japa_APA_2015_art_id_APA._AND_year_2015.json
japa,Journal of the American Psychoanalytic Association,APA,2015,APA.063.0893A,APA,2015,Psychodynamic Treatment for Separation Anxiety in a Treatment Nonresponder,Fredric N. Busch and  Barbara L. Milrod,Journal of the American Psychoanalytic Association,63,5,893-919,10.1177/0003065115607491,ART,5,transference interpretation,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2015\japa_APA_2015_art_id_APA._AND_year_2015.json
