journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,keyword_order,keyword_raw,keyword_source,art_kwds_count,source_file
japa,Journal of the American Psychoanalytic Association,APA,2016,APA.064.0885A,APA,2016,Masochism and Its Rhythm,Giuseppe Civitarese,Journal of the American Psychoanalytic Association,64,5,885-916,10.1177/0003065116674442,ART,6,rhythm,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2016\japa_APA_2016_art_id_APA._AND_year_2016.json
japa,Journal of the American Psychoanalytic Association,APA,2016,APA.064.0959A,APA,2016,Obsessionality: Modulating the Encounter with Emotional Truth and the Aesthetic Object,Avner Bergstein,Journal of the American Psychoanalytic Association,64,5,959-982,10.1177/0003065116673052,ART,1,aesthetic conflict,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2016\japa_APA_2016_art_id_APA._AND_year_2016.json
japa,Journal of the American Psychoanalytic Association,APA,2016,APA.064.0959A,APA,2016,Obsessionality: Modulating the Encounter with Emotional Truth and the Aesthetic Object,Avner Bergstein,Journal of the American Psychoanalytic Association,64,5,959-982,10.1177/0003065116673052,ART,2,autistic states,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2016\japa_APA_2016_art_id_APA._AND_year_2016.json
japa,Journal of the American Psychoanalytic Association,APA,2016,APA.064.0959A,APA,2016,Obsessionality: Modulating the Encounter with Emotional Truth and the Aesthetic Object,Avner Bergstein,Journal of the American Psychoanalytic Association,64,5,959-982,10.1177/0003065116673052,ART,3,Bion,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2016\japa_APA_2016_art_id_APA._AND_year_2016.json
japa,Journal of the American Psychoanalytic Association,APA,2016,APA.064.0959A,APA,2016,Obsessionality: Modulating the Encounter with Emotional Truth and the Aesthetic Object,Avner Bergstein,Journal of the American Psychoanalytic Association,64,5,959-982,10.1177/0003065116673052,ART,4,Meltzer,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2016\japa_APA_2016_art_id_APA._AND_year_2016.json
japa,Journal of the American Psychoanalytic Association,APA,2016,APA.064.0959A,APA,2016,Obsessionality: Modulating the Encounter with Emotional Truth and the Aesthetic Object,Avner Bergstein,Journal of the American Psychoanalytic Association,64,5,959-982,10.1177/0003065116673052,ART,5,obsessionality,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2016\japa_APA_2016_art_id_APA._AND_year_2016.json
japa,Journal of the American Psychoanalytic Association,APA,2016,APA.064.0959A,APA,2016,Obsessionality: Modulating the Encounter with Emotional Truth and the Aesthetic Object,Avner Bergstein,Journal of the American Psychoanalytic Association,64,5,959-982,10.1177/0003065116673052,ART,6,primitive mental states,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2016\japa_APA_2016_art_id_APA._AND_year_2016.json
japa,Journal of the American Psychoanalytic Association,APA,2016,APA.064.0959A,APA,2016,Obsessionality: Modulating the Encounter with Emotional Truth and the Aesthetic Object,Avner Bergstein,Journal of the American Psychoanalytic Association,64,5,959-982,10.1177/0003065116673052,ART,7,unrepressed unconscious,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2016\japa_APA_2016_art_id_APA._AND_year_2016.json
japa,Journal of the American Psychoanalytic Association,APA,2016,APA.064.0751A,APA,2016,Can Babies Remember Trauma? Symbolic Forms of Representation in Traumatized Infants,Susan W. Coates,Journal of the American Psychoanalytic Association,64,4,751-776,10.1177/0003065116659443,ART,1,infant memory,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2016\japa_APA_2016_art_id_APA._AND_year_2016.json
japa,Journal of the American Psychoanalytic Association,APA,2016,APA.064.0751A,APA,2016,Can Babies Remember Trauma? Symbolic Forms of Representation in Traumatized Infants,Susan W. Coates,Journal of the American Psychoanalytic Association,64,4,751-776,10.1177/0003065116659443,ART,2,infant trauma,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2016\japa_APA_2016_art_id_APA._AND_year_2016.json
japa,Journal of the American Psychoanalytic Association,APA,2016,APA.064.0751A,APA,2016,Can Babies Remember Trauma? Symbolic Forms of Representation in Traumatized Infants,Susan W. Coates,Journal of the American Psychoanalytic Association,64,4,751-776,10.1177/0003065116659443,ART,3,somatic memory,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2016\japa_APA_2016_art_id_APA._AND_year_2016.json
japa,Journal of the American Psychoanalytic Association,APA,2016,APA.064.0751A,APA,2016,Can Babies Remember Trauma? Symbolic Forms of Representation in Traumatized Infants,Susan W. Coates,Journal of the American Psychoanalytic Association,64,4,751-776,10.1177/0003065116659443,ART,4,attachment,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2016\japa_APA_2016_art_id_APA._AND_year_2016.json
japa,Journal of the American Psychoanalytic Association,APA,2016,APA.064.0751A,APA,2016,Can Babies Remember Trauma? Symbolic Forms of Representation in Traumatized Infants,Susan W. Coates,Journal of the American Psychoanalytic Association,64,4,751-776,10.1177/0003065116659443,ART,5,trauma,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2016\japa_APA_2016_art_id_APA._AND_year_2016.json
japa,Journal of the American Psychoanalytic Association,APA,2016,APA.064.0587A,APA,2016,Is There a Usable Heidegger for Psychoanalysts?,Lawrence Friedman,Journal of the American Psychoanalytic Association,64,3,587-624,10.1177/0003065116655085,ART,1,Heidegger,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2016\japa_APA_2016_art_id_APA._AND_year_2016.json
japa,Journal of the American Psychoanalytic Association,APA,2016,APA.064.0587A,APA,2016,Is There a Usable Heidegger for Psychoanalysts?,Lawrence Friedman,Journal of the American Psychoanalytic Association,64,3,587-624,10.1177/0003065116655085,ART,2,time,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2016\japa_APA_2016_art_id_APA._AND_year_2016.json
japa,Journal of the American Psychoanalytic Association,APA,2016,APA.064.0587A,APA,2016,Is There a Usable Heidegger for Psychoanalysts?,Lawrence Friedman,Journal of the American Psychoanalytic Association,64,3,587-624,10.1177/0003065116655085,ART,3,phenomenology,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2016\japa_APA_2016_art_id_APA._AND_year_2016.json
japa,Journal of the American Psychoanalytic Association,APA,2016,APA.064.0587A,APA,2016,Is There a Usable Heidegger for Psychoanalysts?,Lawrence Friedman,Journal of the American Psychoanalytic Association,64,3,587-624,10.1177/0003065116655085,ART,4,hermeneutics,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2016\japa_APA_2016_art_id_APA._AND_year_2016.json
japa,Journal of the American Psychoanalytic Association,APA,2016,APA.064.0587A,APA,2016,Is There a Usable Heidegger for Psychoanalysts?,Lawrence Friedman,Journal of the American Psychoanalytic Association,64,3,587-624,10.1177/0003065116655085,ART,5,abstraction,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2016\japa_APA_2016_art_id_APA._AND_year_2016.json
japa,Journal of the American Psychoanalytic Association,APA,2016,APA.064.0587A,APA,2016,Is There a Usable Heidegger for Psychoanalysts?,Lawrence Friedman,Journal of the American Psychoanalytic Association,64,3,587-624,10.1177/0003065116655085,ART,6,representation,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2016\japa_APA_2016_art_id_APA._AND_year_2016.json
japa,Journal of the American Psychoanalytic Association,APA,2016,APA.064.0587A,APA,2016,Is There a Usable Heidegger for Psychoanalysts?,Lawrence Friedman,Journal of the American Psychoanalytic Association,64,3,587-624,10.1177/0003065116655085,ART,7,social construction of reality,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2016\japa_APA_2016_art_id_APA._AND_year_2016.json
japa,Journal of the American Psychoanalytic Association,APA,2016,APA.064.0587A,APA,2016,Is There a Usable Heidegger for Psychoanalysts?,Lawrence Friedman,Journal of the American Psychoanalytic Association,64,3,587-624,10.1177/0003065116655085,ART,8,holism,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2016\japa_APA_2016_art_id_APA._AND_year_2016.json
japa,Journal of the American Psychoanalytic Association,APA,2016,APA.064.1133A,APA,2016,Will This Case Count? The Influence of Training on Treatment,Rachel Blakeman and  Marianne Goldberger,Journal of the American Psychoanalytic Association,64,6,1133-1152,10.1177/0003065116680079,ART,1,the couch,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2016\japa_APA_2016_art_id_APA._AND_year_2016.json
japa,Journal of the American Psychoanalytic Association,APA,2016,APA.064.1133A,APA,2016,Will This Case Count? The Influence of Training on Treatment,Rachel Blakeman and  Marianne Goldberger,Journal of the American Psychoanalytic Association,64,6,1133-1152,10.1177/0003065116680079,ART,2,psychoanalytic training,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2016\japa_APA_2016_art_id_APA._AND_year_2016.json
japa,Journal of the American Psychoanalytic Association,APA,2016,APA.064.1133A,APA,2016,Will This Case Count? The Influence of Training on Treatment,Rachel Blakeman and  Marianne Goldberger,Journal of the American Psychoanalytic Association,64,6,1133-1152,10.1177/0003065116680079,ART,3,candidates,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2016\japa_APA_2016_art_id_APA._AND_year_2016.json
japa,Journal of the American Psychoanalytic Association,APA,2016,APA.064.1133A,APA,2016,Will This Case Count? The Influence of Training on Treatment,Rachel Blakeman and  Marianne Goldberger,Journal of the American Psychoanalytic Association,64,6,1133-1152,10.1177/0003065116680079,ART,4,training cases,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2016\japa_APA_2016_art_id_APA._AND_year_2016.json
japa,Journal of the American Psychoanalytic Association,APA,2016,APA.064.1133A,APA,2016,Will This Case Count? The Influence of Training on Treatment,Rachel Blakeman and  Marianne Goldberger,Journal of the American Psychoanalytic Association,64,6,1133-1152,10.1177/0003065116680079,ART,5,face-to-face psychoanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2016\japa_APA_2016_art_id_APA._AND_year_2016.json
japa,Journal of the American Psychoanalytic Association,APA,2016,APA.064.0133A,APA,2016,The Psychoanalytic Mode of Thought and its Application to the Non-Normative Analysis of Sexuality and Gender,Brian Kloppenberg,Journal of the American Psychoanalytic Association,64,1,133-159,10.1177/0003065115625304,ART,1,non-normative,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2016\japa_APA_2016_art_id_APA._AND_year_2016.json
japa,Journal of the American Psychoanalytic Association,APA,2016,APA.064.0133A,APA,2016,The Psychoanalytic Mode of Thought and its Application to the Non-Normative Analysis of Sexuality and Gender,Brian Kloppenberg,Journal of the American Psychoanalytic Association,64,1,133-159,10.1177/0003065115625304,ART,2,homosexuality,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2016\japa_APA_2016_art_id_APA._AND_year_2016.json
japa,Journal of the American Psychoanalytic Association,APA,2016,APA.064.0133A,APA,2016,The Psychoanalytic Mode of Thought and its Application to the Non-Normative Analysis of Sexuality and Gender,Brian Kloppenberg,Journal of the American Psychoanalytic Association,64,1,133-159,10.1177/0003065115625304,ART,3,sexuality,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2016\japa_APA_2016_art_id_APA._AND_year_2016.json
japa,Journal of the American Psychoanalytic Association,APA,2016,APA.064.0133A,APA,2016,The Psychoanalytic Mode of Thought and its Application to the Non-Normative Analysis of Sexuality and Gender,Brian Kloppenberg,Journal of the American Psychoanalytic Association,64,1,133-159,10.1177/0003065115625304,ART,4,gender,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2016\japa_APA_2016_art_id_APA._AND_year_2016.json
japa,Journal of the American Psychoanalytic Association,APA,2016,APA.064.0133A,APA,2016,The Psychoanalytic Mode of Thought and its Application to the Non-Normative Analysis of Sexuality and Gender,Brian Kloppenberg,Journal of the American Psychoanalytic Association,64,1,133-159,10.1177/0003065115625304,ART,5,psychoanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2016\japa_APA_2016_art_id_APA._AND_year_2016.json
japa,Journal of the American Psychoanalytic Association,APA,2016,APA.064.0729A,APA,2016,The Relevance of Bionian Thinking to the Treatment of PTSD Patients,David Potik,Journal of the American Psychoanalytic Association,64,4,729-749,10.1177/0003065116659459,ART,1,PTSD,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2016\japa_APA_2016_art_id_APA._AND_year_2016.json
japa,Journal of the American Psychoanalytic Association,APA,2016,APA.064.0729A,APA,2016,The Relevance of Bionian Thinking to the Treatment of PTSD Patients,David Potik,Journal of the American Psychoanalytic Association,64,4,729-749,10.1177/0003065116659459,ART,2,catastrophic change,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2016\japa_APA_2016_art_id_APA._AND_year_2016.json
japa,Journal of the American Psychoanalytic Association,APA,2016,APA.064.0729A,APA,2016,The Relevance of Bionian Thinking to the Treatment of PTSD Patients,David Potik,Journal of the American Psychoanalytic Association,64,4,729-749,10.1177/0003065116659459,ART,3,dissociation,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2016\japa_APA_2016_art_id_APA._AND_year_2016.json
japa,Journal of the American Psychoanalytic Association,APA,2016,APA.064.0729A,APA,2016,The Relevance of Bionian Thinking to the Treatment of PTSD Patients,David Potik,Journal of the American Psychoanalytic Association,64,4,729-749,10.1177/0003065116659459,ART,4,alpha function,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2016\japa_APA_2016_art_id_APA._AND_year_2016.json
japa,Journal of the American Psychoanalytic Association,APA,2016,APA.064.0729A,APA,2016,The Relevance of Bionian Thinking to the Treatment of PTSD Patients,David Potik,Journal of the American Psychoanalytic Association,64,4,729-749,10.1177/0003065116659459,ART,5,narrative exposure therapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2016\japa_APA_2016_art_id_APA._AND_year_2016.json
japa,Journal of the American Psychoanalytic Association,APA,2016,APA.064.0729A,APA,2016,The Relevance of Bionian Thinking to the Treatment of PTSD Patients,David Potik,Journal of the American Psychoanalytic Association,64,4,729-749,10.1177/0003065116659459,ART,6,K,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2016\japa_APA_2016_art_id_APA._AND_year_2016.json
