journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
japa,Journal of the American Psychoanalytic Association,APA,2012,APA.060.0861A,APA,2012,"How Psychoanalytic Thinking Helps: Wearing My Tutu to Analysis and other Stories: Learning Psychodynamic Concepts from Life. By Kerry L. Malawista, Anne J. Adelman, and Catherine L. Anderson. New York: Columbia University Press, 2011, xxii + 250 pp., $25.00 paperback.",Barbara Almond,Journal of the American Psychoanalytic Association,60,4,861-864,10.1177/0003065112456291,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2012\japa_APA_2012_art_id_APA._AND_year_2012.json
japa,Journal of the American Psychoanalytic Association,APA,2012,APA.060.0707A,APA,2012,Suicide Prevention for Psychoanalytic Institutes and Societies,Otto F. Kernberg,Journal of the American Psychoanalytic Association,60,4,707-719,10.1177/0003065112449861,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2012\japa_APA_2012_art_id_APA._AND_year_2012.json
japa,Journal of the American Psychoanalytic Association,APA,2012,APA.060.0171A,APA,2012,"The Columbine Tragedy Ten Years Later: Psychoanalytic Reminiscences and Reflections: Columbine. By Dave Cullen. New York: Twelve Hatchett Books, 2009, xvii + 405 pp., $26.99.
Why Kids Kill. By Peter Langman. New York: Palgrave MacMillan, 2009, xii + 231 pp., $16.00.
Columbine: A True Crime Story. By Jeff Kass. Denver: Ghost Road Press, 2009, 322 pp., $17.95.",Stuart W. Twemlow,Journal of the American Psychoanalytic Association,60,1,171-180,10.1177/0003065111435115,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2012\japa_APA_2012_art_id_APA._AND_year_2012.json
japa,Journal of the American Psychoanalytic Association,APA,2012,APA.060.0917A,APA,2012,The Central Masturbation Fantasy in Heterosexual Males across the Life Cycle: Masturbation Fantasies across the Normality-Pathology Spectrum,Calvin A. Colarusso,Journal of the American Psychoanalytic Association,60,5,917-948,10.1177/0003065112459348,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2012\japa_APA_2012_art_id_APA._AND_year_2012.json
japa,Journal of the American Psychoanalytic Association,APA,2012,APA.060.0361A,APA,2012,Designs for Studying the Effectiveness of Long-Term Psychoanalytic Treatments: Balancing Level of Evidence and Acceptability to Patients,"Frans De Jonghe,  Saskia De Maat,  Jacques P. Barber,  Allan Abbas,  Patrick Luyten,  Wouter Gomperts,  Jan Swinkels and  Jack Dekker",Journal of the American Psychoanalytic Association,60,2,361-387,10.1177/0003065112441971,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2012\japa_APA_2012_art_id_APA._AND_year_2012.json
japa,Journal of the American Psychoanalytic Association,APA,2012,APA.060.0007A,APA,2012,Comings and Goings,Steven T. Levy,Journal of the American Psychoanalytic Association,60,1,7-8,10.1177/0003065112436715,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2012\japa_APA_2012_art_id_APA._AND_year_2012.json
japa,Journal of the American Psychoanalytic Association,APA,2012,APA.060.0103A,APA,2012,Research to the Rescue? Introduction to a Discussion,Steven T. Levy,Journal of the American Psychoanalytic Association,60,1,103-103,10.1177/0003065112439420,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2012\japa_APA_2012_art_id_APA._AND_year_2012.json
japa,Journal of the American Psychoanalytic Association,APA,2012,APA.060.0435A,APA,2012,"Psychoanalytic Technique Expanded: A Textbook on Psychoanalytic Treatment. By Vamik D. Volkan. Istanbul: Oa Publishing, 2010, 310 pp., $138.95.",Marshal Mandelkern,Journal of the American Psychoanalytic Association,60,2,435-439,10.1177/0003065112440822,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2012\japa_APA_2012_art_id_APA._AND_year_2012.json
japa,Journal of the American Psychoanalytic Association,APA,2012,APA.060.0509A,APA,2012,My Youngest Co-Analyst: The Baby in the Consulting Room,Sharon Zalusky Blum,Journal of the American Psychoanalytic Association,60,3,509-515,10.1177/0003065112449480,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2012\japa_APA_2012_art_id_APA._AND_year_2012.json
japa,Journal of the American Psychoanalytic Association,APA,2012,APA.060.0869A,APA,2012,"Contemporary Culture: Steve Jobs. By Walter Isaacson. New York: Simon & Schuster, 2011, xxiv + 630 pp., $35.00.",Jon K. Meyer,Journal of the American Psychoanalytic Association,60,4,869-877,10.1177/0003065112456293,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2012\japa_APA_2012_art_id_APA._AND_year_2012.json
japa,Journal of the American Psychoanalytic Association,APA,2012,APA.060.0837A,APA,2012,"On Michel de M'Uzan: Aux confins de l'identité (At the Far Reaches of Identity). By Michel de M'Uzan. Paris: Éditions Gallimard, 2005, 165 pp.",Richard B. Simpson,Journal of the American Psychoanalytic Association,60,4,837-849,10.1177/0003065112456597,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2012\japa_APA_2012_art_id_APA._AND_year_2012.json
japa,Journal of the American Psychoanalytic Association,APA,2012,APA.060.0995A,APA,2012,A Candidate's Experience Doing Research during Training,Luke Hadge,Journal of the American Psychoanalytic Association,60,5,995-1013,10.1177/0003065112460277,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2012\japa_APA_2012_art_id_APA._AND_year_2012.json
japa,Journal of the American Psychoanalytic Association,APA,2012,APA.060.1078A,APA,2012,"From Classical to Contemporary Psychoanalysis: A Critique and Integration. By Morris N. Eagle. New York: Routledge, 2011, xviii + 322 pp., $99.00 hardcover, $36.95 paperback.",Andreas K. Kraebber,Journal of the American Psychoanalytic Association,60,5,1078-1085,10.1177/0003065112458973,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2012\japa_APA_2012_art_id_APA._AND_year_2012.json
japa,Journal of the American Psychoanalytic Association,APA,2012,APA.060.1281A,APA,2012,Response to Commentaries,Lewis A. Kirshner,Journal of the American Psychoanalytic Association,60,6,1281-1287,10.1177/0003065112461276,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2012\japa_APA_2012_art_id_APA._AND_year_2012.json
