journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,keyword_order,keyword_raw,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.1137A,IJP,2004,"At-one-ment, intuition and ‘suchness’",Leandro Stitzman,International Journal of Psychoanalysis ,85,5,1137-1155,,ART,2,pain,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.1137A,IJP,2004,"At-one-ment, intuition and ‘suchness’",Leandro Stitzman,International Journal of Psychoanalysis ,85,5,1137-1155,,ART,3,faith,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.1137A,IJP,2004,"At-one-ment, intuition and ‘suchness’",Leandro Stitzman,International Journal of Psychoanalysis ,85,5,1137-1155,,ART,4,transference,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.1137A,IJP,2004,"At-one-ment, intuition and ‘suchness’",Leandro Stitzman,International Journal of Psychoanalysis ,85,5,1137-1155,,ART,5,interpretation,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.1137A,IJP,2004,"At-one-ment, intuition and ‘suchness’",Leandro Stitzman,International Journal of Psychoanalysis ,85,5,1137-1155,,ART,6,intuition,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.1137A,IJP,2004,"At-one-ment, intuition and ‘suchness’",Leandro Stitzman,International Journal of Psychoanalysis ,85,5,1137-1155,,ART,7,suffering,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.1137A,IJP,2004,"At-one-ment, intuition and ‘suchness’",Leandro Stitzman,International Journal of Psychoanalysis ,85,5,1137-1155,,ART,8,suchness,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.1137A,IJP,2004,"At-one-ment, intuition and ‘suchness’",Leandro Stitzman,International Journal of Psychoanalysis ,85,5,1137-1155,,ART,9,tolerance,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.1137A,IJP,2004,"At-one-ment, intuition and ‘suchness’",Leandro Stitzman,International Journal of Psychoanalysis ,85,5,1137-1155,,ART,10,at-one-ment,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0065A,IJP,2004,A psychoanalytical phenomenology of perversion,Juan Pablo Jiménez,International Journal of Psychoanalysis ,85,1,65-81,,ART,1,perversion,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0065A,IJP,2004,A psychoanalytical phenomenology of perversion,Juan Pablo Jiménez,International Journal of Psychoanalysis ,85,1,65-81,,ART,2,psychoanalyst's mind,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0065A,IJP,2004,A psychoanalytical phenomenology of perversion,Juan Pablo Jiménez,International Journal of Psychoanalysis ,85,1,65-81,,ART,3,psychoanalytic phenomenology,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0065A,IJP,2004,A psychoanalytical phenomenology of perversion,Juan Pablo Jiménez,International Journal of Psychoanalysis ,85,1,65-81,,ART,4,intersubjective reality,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0065A,IJP,2004,A psychoanalytical phenomenology of perversion,Juan Pablo Jiménez,International Journal of Psychoanalysis ,85,1,65-81,,ART,5,pluralism,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0065A,IJP,2004,A psychoanalytical phenomenology of perversion,Juan Pablo Jiménez,International Journal of Psychoanalysis ,85,1,65-81,,ART,6,mother-baby relationship,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0897A,IJP,2004,The concept of psychical trauma: A bridge in interdisciplinary space1,Juan Carlos Tutté,International Journal of Psychoanalysis ,85,4,897-921,,ART,1,trauma,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0897A,IJP,2004,The concept of psychical trauma: A bridge in interdisciplinary space1,Juan Carlos Tutté,International Journal of Psychoanalysis ,85,4,897-921,,ART,2,psychical trauma,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0897A,IJP,2004,The concept of psychical trauma: A bridge in interdisciplinary space1,Juan Carlos Tutté,International Journal of Psychoanalysis ,85,4,897-921,,ART,3,traumatic neuroses,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0897A,IJP,2004,The concept of psychical trauma: A bridge in interdisciplinary space1,Juan Carlos Tutté,International Journal of Psychoanalysis ,85,4,897-921,,ART,4,psychopathological spectrum,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0897A,IJP,2004,The concept of psychical trauma: A bridge in interdisciplinary space1,Juan Carlos Tutté,International Journal of Psychoanalysis ,85,4,897-921,,ART,5,post-traumatic stress disorder,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0897A,IJP,2004,The concept of psychical trauma: A bridge in interdisciplinary space1,Juan Carlos Tutté,International Journal of Psychoanalysis ,85,4,897-921,,ART,6,neuroscience,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0897A,IJP,2004,The concept of psychical trauma: A bridge in interdisciplinary space1,Juan Carlos Tutté,International Journal of Psychoanalysis ,85,4,897-921,,ART,7,memory,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0897A,IJP,2004,The concept of psychical trauma: A bridge in interdisciplinary space1,Juan Carlos Tutté,International Journal of Psychoanalysis ,85,4,897-921,,ART,8,technique,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0897A,IJP,2004,The concept of psychical trauma: A bridge in interdisciplinary space1,Juan Carlos Tutté,International Journal of Psychoanalysis ,85,4,897-921,,ART,9,interdisciplinary dialogue,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.1123A,IJP,2004,"Reflections on Bion's ‘elements of psychoanalysis’: Experience, thought and growth",Christian Godbout,International Journal of Psychoanalysis ,85,5,1123-1136,,ART,1,Bion,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.1123A,IJP,2004,"Reflections on Bion's ‘elements of psychoanalysis’: Experience, thought and growth",Christian Godbout,International Journal of Psychoanalysis ,85,5,1123-1136,,ART,2,emotional experience,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.1123A,IJP,2004,"Reflections on Bion's ‘elements of psychoanalysis’: Experience, thought and growth",Christian Godbout,International Journal of Psychoanalysis ,85,5,1123-1136,,ART,3,thought,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.1123A,IJP,2004,"Reflections on Bion's ‘elements of psychoanalysis’: Experience, thought and growth",Christian Godbout,International Journal of Psychoanalysis ,85,5,1123-1136,,ART,4,evasion,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.1123A,IJP,2004,"Reflections on Bion's ‘elements of psychoanalysis’: Experience, thought and growth",Christian Godbout,International Journal of Psychoanalysis ,85,5,1123-1136,,ART,5,tolerance,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.1123A,IJP,2004,"Reflections on Bion's ‘elements of psychoanalysis’: Experience, thought and growth",Christian Godbout,International Journal of Psychoanalysis ,85,5,1123-1136,,ART,6,containment,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.1123A,IJP,2004,"Reflections on Bion's ‘elements of psychoanalysis’: Experience, thought and growth",Christian Godbout,International Journal of Psychoanalysis ,85,5,1123-1136,,ART,7,transformation,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.1123A,IJP,2004,"Reflections on Bion's ‘elements of psychoanalysis’: Experience, thought and growth",Christian Godbout,International Journal of Psychoanalysis ,85,5,1123-1136,,ART,8,growth,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0285A,IJP,2004,An introduction to the reading of Bion,Thomas H. Ogden,International Journal of Psychoanalysis ,85,2,285-300,,ART,1,Bion,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0285A,IJP,2004,An introduction to the reading of Bion,Thomas H. Ogden,International Journal of Psychoanalysis ,85,2,285-300,,ART,2,reading,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0285A,IJP,2004,An introduction to the reading of Bion,Thomas H. Ogden,International Journal of Psychoanalysis ,85,2,285-300,,ART,3,writing,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0285A,IJP,2004,An introduction to the reading of Bion,Thomas H. Ogden,International Journal of Psychoanalysis ,85,2,285-300,,ART,4,emergence,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0285A,IJP,2004,An introduction to the reading of Bion,Thomas H. Ogden,International Journal of Psychoanalysis ,85,2,285-300,,ART,5,O,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0285A,IJP,2004,An introduction to the reading of Bion,Thomas H. Ogden,International Journal of Psychoanalysis ,85,2,285-300,,ART,6,K,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0443A,IJP,2004,What happens in a psychoanalysis: A view through the lens of the analytic process scales (APS),"Sherwood Waldron,  Robert D. Scharf,  David Hurst,  Stephen K. Firestein and  Anna Burton",International Journal of Psychoanalysis ,85,2,443-466,,ART,1,analytic process scales,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0443A,IJP,2004,What happens in a psychoanalysis: A view through the lens of the analytic process scales (APS),"Sherwood Waldron,  Robert D. Scharf,  David Hurst,  Stephen K. Firestein and  Anna Burton",International Journal of Psychoanalysis ,85,2,443-466,,ART,2,APS,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0443A,IJP,2004,What happens in a psychoanalysis: A view through the lens of the analytic process scales (APS),"Sherwood Waldron,  Robert D. Scharf,  David Hurst,  Stephen K. Firestein and  Anna Burton",International Journal of Psychoanalysis ,85,2,443-466,,ART,3,psychoanalytic process,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0443A,IJP,2004,What happens in a psychoanalysis: A view through the lens of the analytic process scales (APS),"Sherwood Waldron,  Robert D. Scharf,  David Hurst,  Stephen K. Firestein and  Anna Burton",International Journal of Psychoanalysis ,85,2,443-466,,ART,4,coding manual,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0443A,IJP,2004,What happens in a psychoanalysis: A view through the lens of the analytic process scales (APS),"Sherwood Waldron,  Robert D. Scharf,  David Hurst,  Stephen K. Firestein and  Anna Burton",International Journal of Psychoanalysis ,85,2,443-466,,ART,5,interaction,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0443A,IJP,2004,What happens in a psychoanalysis: A view through the lens of the analytic process scales (APS),"Sherwood Waldron,  Robert D. Scharf,  David Hurst,  Stephen K. Firestein and  Anna Burton",International Journal of Psychoanalysis ,85,2,443-466,,ART,6,segmenting,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0443A,IJP,2004,What happens in a psychoanalysis: A view through the lens of the analytic process scales (APS),"Sherwood Waldron,  Robert D. Scharf,  David Hurst,  Stephen K. Firestein and  Anna Burton",International Journal of Psychoanalysis ,85,2,443-466,,ART,7,sequential study,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0443A,IJP,2004,What happens in a psychoanalysis: A view through the lens of the analytic process scales (APS),"Sherwood Waldron,  Robert D. Scharf,  David Hurst,  Stephen K. Firestein and  Anna Burton",International Journal of Psychoanalysis ,85,2,443-466,,ART,8,response to intervention,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0443A,IJP,2004,What happens in a psychoanalysis: A view through the lens of the analytic process scales (APS),"Sherwood Waldron,  Robert D. Scharf,  David Hurst,  Stephen K. Firestein and  Anna Burton",International Journal of Psychoanalysis ,85,2,443-466,,ART,9,core analytic activities,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0443A,IJP,2004,What happens in a psychoanalysis: A view through the lens of the analytic process scales (APS),"Sherwood Waldron,  Robert D. Scharf,  David Hurst,  Stephen K. Firestein and  Anna Burton",International Journal of Psychoanalysis ,85,2,443-466,,ART,10,intervention quality,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0443A,IJP,2004,What happens in a psychoanalysis: A view through the lens of the analytic process scales (APS),"Sherwood Waldron,  Robert D. Scharf,  David Hurst,  Stephen K. Firestein and  Anna Burton",International Journal of Psychoanalysis ,85,2,443-466,,ART,11,patient productivity,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0635A,IJP,2004,The analyst's theory: A third source of countertransference,Stephen D. Purcell,International Journal of Psychoanalysis ,85,3,635-652,,ART,1,countertransference,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0635A,IJP,2004,The analyst's theory: A third source of countertransference,Stephen D. Purcell,International Journal of Psychoanalysis ,85,3,635-652,,ART,2,theory,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0635A,IJP,2004,The analyst's theory: A third source of countertransference,Stephen D. Purcell,International Journal of Psychoanalysis ,85,3,635-652,,ART,3,narcissistic resistances,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0635A,IJP,2004,The analyst's theory: A third source of countertransference,Stephen D. Purcell,International Journal of Psychoanalysis ,85,3,635-652,,ART,4,enactment,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0635A,IJP,2004,The analyst's theory: A third source of countertransference,Stephen D. Purcell,International Journal of Psychoanalysis ,85,3,635-652,,ART,5,supervision,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.1333A,IJP,2004,Incorporation of an invasive object,Paul Williams,International Journal of Psychoanalysis ,85,6,1333-1348,,ART,1,invasive,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.1333A,IJP,2004,Incorporation of an invasive object,Paul Williams,International Journal of Psychoanalysis ,85,6,1333-1348,,ART,2,invasion,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.1333A,IJP,2004,Incorporation of an invasive object,Paul Williams,International Journal of Psychoanalysis ,85,6,1333-1348,,ART,3,intrusive,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.1333A,IJP,2004,Incorporation of an invasive object,Paul Williams,International Journal of Psychoanalysis ,85,6,1333-1348,,ART,4,object,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.1333A,IJP,2004,Incorporation of an invasive object,Paul Williams,International Journal of Psychoanalysis ,85,6,1333-1348,,ART,5,narcissism,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0419A,IJP,2004,Chaotic possibilities: Toward a new model of development,Robert M. Galatzer-Levy,International Journal of Psychoanalysis ,85,2,419-441,,ART,1,development model,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0419A,IJP,2004,Chaotic possibilities: Toward a new model of development,Robert M. Galatzer-Levy,International Journal of Psychoanalysis ,85,2,419-441,,ART,2,non-linear dynamics,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0419A,IJP,2004,Chaotic possibilities: Toward a new model of development,Robert M. Galatzer-Levy,International Journal of Psychoanalysis ,85,2,419-441,,ART,3,chaos theory,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0419A,IJP,2004,Chaotic possibilities: Toward a new model of development,Robert M. Galatzer-Levy,International Journal of Psychoanalysis ,85,2,419-441,,ART,4,developmental lines,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0419A,IJP,2004,Chaotic possibilities: Toward a new model of development,Robert M. Galatzer-Levy,International Journal of Psychoanalysis ,85,2,419-441,,ART,5,surprise,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0419A,IJP,2004,Chaotic possibilities: Toward a new model of development,Robert M. Galatzer-Levy,International Journal of Psychoanalysis ,85,2,419-441,,ART,6,normal development,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0045A,IJP,2004,Accessing the multitude within: A psychoanalytic perspective on the transformation of masculinity at mid-life1,Michael J. Diamond,International Journal of Psychoanalysis ,85,1,45-64,,ART,1,masculinity,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0045A,IJP,2004,Accessing the multitude within: A psychoanalytic perspective on the transformation of masculinity at mid-life1,Michael J. Diamond,International Journal of Psychoanalysis ,85,1,45-64,,ART,2,mid-life,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0045A,IJP,2004,Accessing the multitude within: A psychoanalytic perspective on the transformation of masculinity at mid-life1,Michael J. Diamond,International Journal of Psychoanalysis ,85,1,45-64,,ART,3,male gender identity formation,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0045A,IJP,2004,Accessing the multitude within: A psychoanalytic perspective on the transformation of masculinity at mid-life1,Michael J. Diamond,International Journal of Psychoanalysis ,85,1,45-64,,ART,4,gendered masculine ego ideal,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0045A,IJP,2004,Accessing the multitude within: A psychoanalytic perspective on the transformation of masculinity at mid-life1,Michael J. Diamond,International Journal of Psychoanalysis ,85,1,45-64,,ART,5,pre-oedipal gender identifications,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0045A,IJP,2004,Accessing the multitude within: A psychoanalytic perspective on the transformation of masculinity at mid-life1,Michael J. Diamond,International Journal of Psychoanalysis ,85,1,45-64,,ART,6,mature adult masculine gender identity,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0045A,IJP,2004,Accessing the multitude within: A psychoanalytic perspective on the transformation of masculinity at mid-life1,Michael J. Diamond,International Journal of Psychoanalysis ,85,1,45-64,,ART,7,interiorized masculinity,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0045A,IJP,2004,Accessing the multitude within: A psychoanalytic perspective on the transformation of masculinity at mid-life1,Michael J. Diamond,International Journal of Psychoanalysis ,85,1,45-64,,ART,8,phallicism and genitality,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0359A,IJP,2004,The shaping of masculinity: Revisioning boys turning away from their mothers to construct male gender identity,Michael J. Diamond,International Journal of Psychoanalysis ,85,2,359-380,,ART,1,masculinity,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
ijpa,International Journal of Psychoanalysis,IJP,2004,IJP.085.0359A,IJP,2004,The shaping of masculinity: Revisioning boys turning away from their mothers to construct male gender identity,Michael J. Diamond,International Journal of Psychoanalysis ,85,2,359-380,,ART,2,boy-mother relationship,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2004\ijpa_IJP_2004_art_id_IJP._AND_year_2004.json
