journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,keyword_order,keyword_raw,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.0279A,IJP,2008,Immersion Versus Interactivity and Analytic Field,Giuseppe Civitarese,International Journal of Psychoanalysis ,89,2,279-298,,ART,6,virtual reality,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.0261A,IJP,2008,"On the Determination of Autistoid Organizations in Non-Autistic Adults,",Bernd Nissen,International Journal of Psychoanalysis ,89,2,261-277,,ART,1,autistoid organization,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.0261A,IJP,2008,"On the Determination of Autistoid Organizations in Non-Autistic Adults,",Bernd Nissen,International Journal of Psychoanalysis ,89,2,261-277,,ART,2,autistic barriers,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.0261A,IJP,2008,"On the Determination of Autistoid Organizations in Non-Autistic Adults,",Bernd Nissen,International Journal of Psychoanalysis ,89,2,261-277,,ART,3,hypochondriasis,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.0261A,IJP,2008,"On the Determination of Autistoid Organizations in Non-Autistic Adults,",Bernd Nissen,International Journal of Psychoanalysis ,89,2,261-277,,ART,4,interpenetration,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.0261A,IJP,2008,"On the Determination of Autistoid Organizations in Non-Autistic Adults,",Bernd Nissen,International Journal of Psychoanalysis ,89,2,261-277,,ART,5,pathological retreat,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.0261A,IJP,2008,"On the Determination of Autistoid Organizations in Non-Autistic Adults,",Bernd Nissen,International Journal of Psychoanalysis ,89,2,261-277,,ART,6,protective identification,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.0261A,IJP,2008,"On the Determination of Autistoid Organizations in Non-Autistic Adults,",Bernd Nissen,International Journal of Psychoanalysis ,89,2,261-277,,ART,7,traumatic separation,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.0993A,IJP,2008,Leadership and Regressive Group Processes: A Pilot Study,"Marie G. Rudden,  Stuart Twemlow and  Steven Ackerman",International Journal of Psychoanalysis ,89,5,993-1010,,ART,1,leadership,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.0993A,IJP,2008,Leadership and Regressive Group Processes: A Pilot Study,"Marie G. Rudden,  Stuart Twemlow and  Steven Ackerman",International Journal of Psychoanalysis ,89,5,993-1010,,ART,2,psychoanalytic theory of groups,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.0993A,IJP,2008,Leadership and Regressive Group Processes: A Pilot Study,"Marie G. Rudden,  Stuart Twemlow and  Steven Ackerman",International Journal of Psychoanalysis ,89,5,993-1010,,ART,3,research,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.0161A,IJP,2008,"The Analyst's Implicit Alpha-Function, Trauma and Enactment in the Analysis of Borderline Patients",Roosevelt M. Smeke Cassorla,International Journal of Psychoanalysis ,89,1,161-180,,ART,1,alpha-function,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.0161A,IJP,2008,"The Analyst's Implicit Alpha-Function, Trauma and Enactment in the Analysis of Borderline Patients",Roosevelt M. Smeke Cassorla,International Journal of Psychoanalysis ,89,1,161-180,,ART,2,analytical technique,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.0161A,IJP,2008,"The Analyst's Implicit Alpha-Function, Trauma and Enactment in the Analysis of Borderline Patients",Roosevelt M. Smeke Cassorla,International Journal of Psychoanalysis ,89,1,161-180,,ART,3,borderline patient,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.0161A,IJP,2008,"The Analyst's Implicit Alpha-Function, Trauma and Enactment in the Analysis of Borderline Patients",Roosevelt M. Smeke Cassorla,International Journal of Psychoanalysis ,89,1,161-180,,ART,4,dream,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.0161A,IJP,2008,"The Analyst's Implicit Alpha-Function, Trauma and Enactment in the Analysis of Borderline Patients",Roosevelt M. Smeke Cassorla,International Journal of Psychoanalysis ,89,1,161-180,,ART,5,enactment,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.0161A,IJP,2008,"The Analyst's Implicit Alpha-Function, Trauma and Enactment in the Analysis of Borderline Patients",Roosevelt M. Smeke Cassorla,International Journal of Psychoanalysis ,89,1,161-180,,ART,6,non-dream,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.0161A,IJP,2008,"The Analyst's Implicit Alpha-Function, Trauma and Enactment in the Analysis of Borderline Patients",Roosevelt M. Smeke Cassorla,International Journal of Psychoanalysis ,89,1,161-180,,ART,7,reversible perspective,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.0161A,IJP,2008,"The Analyst's Implicit Alpha-Function, Trauma and Enactment in the Analysis of Borderline Patients",Roosevelt M. Smeke Cassorla,International Journal of Psychoanalysis ,89,1,161-180,,ART,8,trauma,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.0161A,IJP,2008,"The Analyst's Implicit Alpha-Function, Trauma and Enactment in the Analysis of Borderline Patients",Roosevelt M. Smeke Cassorla,International Journal of Psychoanalysis ,89,1,161-180,,ART,9,theory of thinking,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.0959A,IJP,2008,Between Private and Public: Towards a Conception of the Transitional Subject,Jill Gentile,International Journal of Psychoanalysis ,89,5,959-976,,ART,1,agency,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.0959A,IJP,2008,Between Private and Public: Towards a Conception of the Transitional Subject,Jill Gentile,International Journal of Psychoanalysis ,89,5,959-976,,ART,2,authenticity,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.0959A,IJP,2008,Between Private and Public: Towards a Conception of the Transitional Subject,Jill Gentile,International Journal of Psychoanalysis ,89,5,959-976,,ART,3,democracy,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.0959A,IJP,2008,Between Private and Public: Towards a Conception of the Transitional Subject,Jill Gentile,International Journal of Psychoanalysis ,89,5,959-976,,ART,4,intersubjectivity,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.0959A,IJP,2008,Between Private and Public: Towards a Conception of the Transitional Subject,Jill Gentile,International Journal of Psychoanalysis ,89,5,959-976,,ART,5,material reality,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.0959A,IJP,2008,Between Private and Public: Towards a Conception of the Transitional Subject,Jill Gentile,International Journal of Psychoanalysis ,89,5,959-976,,ART,6,phenomenology,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.0959A,IJP,2008,Between Private and Public: Towards a Conception of the Transitional Subject,Jill Gentile,International Journal of Psychoanalysis ,89,5,959-976,,ART,7,private,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.0959A,IJP,2008,Between Private and Public: Towards a Conception of the Transitional Subject,Jill Gentile,International Journal of Psychoanalysis ,89,5,959-976,,ART,8,public,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.0959A,IJP,2008,Between Private and Public: Towards a Conception of the Transitional Subject,Jill Gentile,International Journal of Psychoanalysis ,89,5,959-976,,ART,9,scared,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.0959A,IJP,2008,Between Private and Public: Towards a Conception of the Transitional Subject,Jill Gentile,International Journal of Psychoanalysis ,89,5,959-976,,ART,10,third,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.0959A,IJP,2008,Between Private and Public: Towards a Conception of the Transitional Subject,Jill Gentile,International Journal of Psychoanalysis ,89,5,959-976,,ART,11,transitional subject,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.0959A,IJP,2008,Between Private and Public: Towards a Conception of the Transitional Subject,Jill Gentile,International Journal of Psychoanalysis ,89,5,959-976,,ART,12,Winnicott,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.0795A,IJP,2008,The Analytic Situation as a Dynamic Field,Madeleine Baranger and  Willy Baranger,International Journal of Psychoanalysis ,89,4,795-826,,ART,1,ambiguity,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.0795A,IJP,2008,The Analytic Situation as a Dynamic Field,Madeleine Baranger and  Willy Baranger,International Journal of Psychoanalysis ,89,4,795-826,,ART,2,analytic situation,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.0795A,IJP,2008,The Analytic Situation as a Dynamic Field,Madeleine Baranger and  Willy Baranger,International Journal of Psychoanalysis ,89,4,795-826,,ART,3,bastion,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.0795A,IJP,2008,The Analytic Situation as a Dynamic Field,Madeleine Baranger and  Willy Baranger,International Journal of Psychoanalysis ,89,4,795-826,,ART,4,bi-personal phantasy,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.0795A,IJP,2008,The Analytic Situation as a Dynamic Field,Madeleine Baranger and  Willy Baranger,International Journal of Psychoanalysis ,89,4,795-826,,ART,5,countertransference,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.0795A,IJP,2008,The Analytic Situation as a Dynamic Field,Madeleine Baranger and  Willy Baranger,International Journal of Psychoanalysis ,89,4,795-826,,ART,6,couple,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.0795A,IJP,2008,The Analytic Situation as a Dynamic Field,Madeleine Baranger and  Willy Baranger,International Journal of Psychoanalysis ,89,4,795-826,,ART,7,field theory,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.0795A,IJP,2008,The Analytic Situation as a Dynamic Field,Madeleine Baranger and  Willy Baranger,International Journal of Psychoanalysis ,89,4,795-826,,ART,8,insight,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.0795A,IJP,2008,The Analytic Situation as a Dynamic Field,Madeleine Baranger and  Willy Baranger,International Journal of Psychoanalysis ,89,4,795-826,,ART,9,interpretation,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.0795A,IJP,2008,The Analytic Situation as a Dynamic Field,Madeleine Baranger and  Willy Baranger,International Journal of Psychoanalysis ,89,4,795-826,,ART,10,point of urgency,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.1165A,IJP,2008,Biographical Truths and Their Clinical Consequences: Understanding ‘Embodied Memories’ in a Third Psychoanalysis with a Traumatized Patient Recovered from Severe Poliomyelitis,Marianne Leuzinger-Bohleber,International Journal of Psychoanalysis ,89,6,1165-1187,,ART,1,Countertransference,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.1165A,IJP,2008,Biographical Truths and Their Clinical Consequences: Understanding ‘Embodied Memories’ in a Third Psychoanalysis with a Traumatized Patient Recovered from Severe Poliomyelitis,Marianne Leuzinger-Bohleber,International Journal of Psychoanalysis ,89,6,1165-1187,,ART,2,embodied memory,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.1165A,IJP,2008,Biographical Truths and Their Clinical Consequences: Understanding ‘Embodied Memories’ in a Third Psychoanalysis with a Traumatized Patient Recovered from Severe Poliomyelitis,Marianne Leuzinger-Bohleber,International Journal of Psychoanalysis ,89,6,1165-1187,,ART,3,historical biographical truth,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.1165A,IJP,2008,Biographical Truths and Their Clinical Consequences: Understanding ‘Embodied Memories’ in a Third Psychoanalysis with a Traumatized Patient Recovered from Severe Poliomyelitis,Marianne Leuzinger-Bohleber,International Journal of Psychoanalysis ,89,6,1165-1187,,ART,4,narrative,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.1165A,IJP,2008,Biographical Truths and Their Clinical Consequences: Understanding ‘Embodied Memories’ in a Third Psychoanalysis with a Traumatized Patient Recovered from Severe Poliomyelitis,Marianne Leuzinger-Bohleber,International Journal of Psychoanalysis ,89,6,1165-1187,,ART,5,poliomyelitis,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.1165A,IJP,2008,Biographical Truths and Their Clinical Consequences: Understanding ‘Embodied Memories’ in a Third Psychoanalysis with a Traumatized Patient Recovered from Severe Poliomyelitis,Marianne Leuzinger-Bohleber,International Journal of Psychoanalysis ,89,6,1165-1187,,ART,6,reconstruction of trauma,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.1165A,IJP,2008,Biographical Truths and Their Clinical Consequences: Understanding ‘Embodied Memories’ in a Third Psychoanalysis with a Traumatized Patient Recovered from Severe Poliomyelitis,Marianne Leuzinger-Bohleber,International Journal of Psychoanalysis ,89,6,1165-1187,,ART,7,transference,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.1165A,IJP,2008,Biographical Truths and Their Clinical Consequences: Understanding ‘Embodied Memories’ in a Third Psychoanalysis with a Traumatized Patient Recovered from Severe Poliomyelitis,Marianne Leuzinger-Bohleber,International Journal of Psychoanalysis ,89,6,1165-1187,,ART,8,trauma,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.0299A,IJP,2008,The Destruction of Time in Pathological Narcissism,Otto F. Kernberg,International Journal of Psychoanalysis ,89,2,299-312,,ART,1,denial of death,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.0299A,IJP,2008,The Destruction of Time in Pathological Narcissism,Otto F. Kernberg,International Journal of Psychoanalysis ,89,2,299-312,,ART,2,denial of time,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.0299A,IJP,2008,The Destruction of Time in Pathological Narcissism,Otto F. Kernberg,International Journal of Psychoanalysis ,89,2,299-312,,ART,3,eternity and absence of time,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.0299A,IJP,2008,The Destruction of Time in Pathological Narcissism,Otto F. Kernberg,International Journal of Psychoanalysis ,89,2,299-312,,ART,4,illusion of permanence,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.0299A,IJP,2008,The Destruction of Time in Pathological Narcissism,Otto F. Kernberg,International Journal of Psychoanalysis ,89,2,299-312,,ART,5,life cycle,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.0299A,IJP,2008,The Destruction of Time in Pathological Narcissism,Otto F. Kernberg,International Journal of Psychoanalysis ,89,2,299-312,,ART,6,narcissism,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.0299A,IJP,2008,The Destruction of Time in Pathological Narcissism,Otto F. Kernberg,International Journal of Psychoanalysis ,89,2,299-312,,ART,7,negative therapeutic reaction,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.0299A,IJP,2008,The Destruction of Time in Pathological Narcissism,Otto F. Kernberg,International Journal of Psychoanalysis ,89,2,299-312,,ART,8,omnipotence,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.0299A,IJP,2008,The Destruction of Time in Pathological Narcissism,Otto F. Kernberg,International Journal of Psychoanalysis ,89,2,299-312,,ART,9,time destruction,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.0299A,IJP,2008,The Destruction of Time in Pathological Narcissism,Otto F. Kernberg,International Journal of Psychoanalysis ,89,2,299-312,,ART,10,time experience,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.0743A,IJP,2008,Grievance: The Underlying Oedipal Configuration,Michael Feldman,International Journal of Psychoanalysis ,89,4,743-758,,ART,1,grievance,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.0743A,IJP,2008,Grievance: The Underlying Oedipal Configuration,Michael Feldman,International Journal of Psychoanalysis ,89,4,743-758,,ART,2,oedipal phantasies,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.0743A,IJP,2008,Grievance: The Underlying Oedipal Configuration,Michael Feldman,International Journal of Psychoanalysis ,89,4,743-758,,ART,3,oedipal situation,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.0743A,IJP,2008,Grievance: The Underlying Oedipal Configuration,Michael Feldman,International Journal of Psychoanalysis ,89,4,743-758,,ART,4,resentment,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.1123A,IJP,2008,‘Caesura’ as Bion's Discourse on Method,Giuseppe Civitarese,International Journal of Psychoanalysis ,89,6,1123-1143,,ART,1,caesura,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.1123A,IJP,2008,‘Caesura’ as Bion's Discourse on Method,Giuseppe Civitarese,International Journal of Psychoanalysis ,89,6,1123-1143,,ART,2,censorship,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.1123A,IJP,2008,‘Caesura’ as Bion's Discourse on Method,Giuseppe Civitarese,International Journal of Psychoanalysis ,89,6,1123-1143,,ART,3,Descartes,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.1123A,IJP,2008,‘Caesura’ as Bion's Discourse on Method,Giuseppe Civitarese,International Journal of Psychoanalysis ,89,6,1123-1143,,ART,4,method,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.1123A,IJP,2008,‘Caesura’ as Bion's Discourse on Method,Giuseppe Civitarese,International Journal of Psychoanalysis ,89,6,1123-1143,,ART,5,reversible perspective,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.0111A,IJP,2008,Playing with Unreality: Transference and Computer,Vittorio Lingiardi,International Journal of Psychoanalysis ,89,1,111-126,,ART,1,analytical relationship,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.0111A,IJP,2008,Playing with Unreality: Transference and Computer,Vittorio Lingiardi,International Journal of Psychoanalysis ,89,1,111-126,,ART,2,cyberspace,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.0111A,IJP,2008,Playing with Unreality: Transference and Computer,Vittorio Lingiardi,International Journal of Psychoanalysis ,89,1,111-126,,ART,3,e-mail,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.0111A,IJP,2008,Playing with Unreality: Transference and Computer,Vittorio Lingiardi,International Journal of Psychoanalysis ,89,1,111-126,,ART,4,transference,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
ijpa,International Journal of Psychoanalysis,IJP,2008,IJP.089.0579A,IJP,2008,Theoretical Plurality and Pluralism in Psychoanalytic Practice,Juan Pablo Jiménez,International Journal of Psychoanalysis ,89,3,579-599,,ART,1,psychoanalytic theory,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2008\ijpa_IJP_2008_art_id_IJP._AND_year_2008.json
