journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,keyword_order,keyword_raw,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.1165A,IJP,2018,Achilles: A Homeric hero enamoured with the absolute,Nicolas Evzonas,International Journal of Psychoanalysis,99,5,1165-1185,10.1080/00207578.2018.1490483,ART,10,mourning,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.1165A,IJP,2018,Achilles: A Homeric hero enamoured with the absolute,Nicolas Evzonas,International Journal of Psychoanalysis,99,5,1165-1185,10.1080/00207578.2018.1490483,ART,11,mania,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.1165A,IJP,2018,Achilles: A Homeric hero enamoured with the absolute,Nicolas Evzonas,International Journal of Psychoanalysis,99,5,1165-1185,10.1080/00207578.2018.1490483,ART,12,sublimation,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.1353A,IJP,2018,"Passivity, non-expression and the Oedipus in Japan",Kenichiro Okano,International Journal of Psychoanalysis ,99,6,1353-1365,10.1080/00207578.2018.1533375,ART,1,passivity,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.1353A,IJP,2018,"Passivity, non-expression and the Oedipus in Japan",Kenichiro Okano,International Journal of Psychoanalysis ,99,6,1353-1365,10.1080/00207578.2018.1533375,ART,2,non-expression,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.1353A,IJP,2018,"Passivity, non-expression and the Oedipus in Japan",Kenichiro Okano,International Journal of Psychoanalysis ,99,6,1353-1365,10.1080/00207578.2018.1533375,ART,3,Oedipus in Japan,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.1004A,IJP,2018,Game of Thrones—A psychoanalytic interpretation including some remarks on the psychosocial function of modern TV series,Gerald Poscheschnik,International Journal of Psychoanalysis ,99,4,1004-1016,10.1080/00207578.2018.1425092,ART,1,Applied psychoanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.1004A,IJP,2018,Game of Thrones—A psychoanalytic interpretation including some remarks on the psychosocial function of modern TV series,Gerald Poscheschnik,International Journal of Psychoanalysis ,99,4,1004-1016,10.1080/00207578.2018.1425092,ART,2,Film,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.1004A,IJP,2018,Game of Thrones—A psychoanalytic interpretation including some remarks on the psychosocial function of modern TV series,Gerald Poscheschnik,International Journal of Psychoanalysis ,99,4,1004-1016,10.1080/00207578.2018.1425092,ART,3,Art,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.1366A,IJP,2018,Overview on the case of a seriously ambiguous patient: Some reflections on ambiguity and good faith,Marina Montagnini,International Journal of Psychoanalysis ,99,6,1366-1390,10.1080/00207578.2018.1531679,ART,1,ambiguity,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.1366A,IJP,2018,Overview on the case of a seriously ambiguous patient: Some reflections on ambiguity and good faith,Marina Montagnini,International Journal of Psychoanalysis ,99,6,1366-1390,10.1080/00207578.2018.1531679,ART,2,bad faith,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.1366A,IJP,2018,Overview on the case of a seriously ambiguous patient: Some reflections on ambiguity and good faith,Marina Montagnini,International Journal of Psychoanalysis ,99,6,1366-1390,10.1080/00207578.2018.1531679,ART,3,good faith,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.1366A,IJP,2018,Overview on the case of a seriously ambiguous patient: Some reflections on ambiguity and good faith,Marina Montagnini,International Journal of Psychoanalysis ,99,6,1366-1390,10.1080/00207578.2018.1531679,ART,4,“agglutinated core”,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.1366A,IJP,2018,Overview on the case of a seriously ambiguous patient: Some reflections on ambiguity and good faith,Marina Montagnini,International Journal of Psychoanalysis ,99,6,1366-1390,10.1080/00207578.2018.1531679,ART,5,Bleger,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.1366A,IJP,2018,Overview on the case of a seriously ambiguous patient: Some reflections on ambiguity and good faith,Marina Montagnini,International Journal of Psychoanalysis ,99,6,1366-1390,10.1080/00207578.2018.1531679,ART,6,ambiguous nucleus,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.1366A,IJP,2018,Overview on the case of a seriously ambiguous patient: Some reflections on ambiguity and good faith,Marina Montagnini,International Journal of Psychoanalysis ,99,6,1366-1390,10.1080/00207578.2018.1531679,ART,7,primary identification,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.1366A,IJP,2018,Overview on the case of a seriously ambiguous patient: Some reflections on ambiguity and good faith,Marina Montagnini,International Journal of Psychoanalysis ,99,6,1366-1390,10.1080/00207578.2018.1531679,ART,8,totalitarian ideology,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.0181A,IJP,2018,From the unrepresentable to the intersubjective: the case of a high-functioning autistic adolescent,Mauro Manica,International Journal of Psychoanalysis ,99,1,181-207,10.1080/00207578.2017.1399066,ART,1,autism,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.0181A,IJP,2018,From the unrepresentable to the intersubjective: the case of a high-functioning autistic adolescent,Mauro Manica,International Journal of Psychoanalysis ,99,1,181-207,10.1080/00207578.2017.1399066,ART,2,field theory,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.0181A,IJP,2018,From the unrepresentable to the intersubjective: the case of a high-functioning autistic adolescent,Mauro Manica,International Journal of Psychoanalysis ,99,1,181-207,10.1080/00207578.2017.1399066,ART,3,reverie,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.0181A,IJP,2018,From the unrepresentable to the intersubjective: the case of a high-functioning autistic adolescent,Mauro Manica,International Journal of Psychoanalysis ,99,1,181-207,10.1080/00207578.2017.1399066,ART,4,dreams,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.0181A,IJP,2018,From the unrepresentable to the intersubjective: the case of a high-functioning autistic adolescent,Mauro Manica,International Journal of Psychoanalysis ,99,1,181-207,10.1080/00207578.2017.1399066,ART,5,mentalization,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.0181A,IJP,2018,From the unrepresentable to the intersubjective: the case of a high-functioning autistic adolescent,Mauro Manica,International Journal of Psychoanalysis ,99,1,181-207,10.1080/00207578.2017.1399066,ART,6,representability,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.0380A,IJP,2018,Projective identification and “telepathic dreams”,Alfonso Sánchez-Medina,International Journal of Psychoanalysis ,99,2,380-390,10.1080/00207578.2018.1425091,ART,1,Intersubjectivity,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.0380A,IJP,2018,Projective identification and “telepathic dreams”,Alfonso Sánchez-Medina,International Journal of Psychoanalysis ,99,2,380-390,10.1080/00207578.2018.1425091,ART,2,contemporary kleinians,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.0380A,IJP,2018,Projective identification and “telepathic dreams”,Alfonso Sánchez-Medina,International Journal of Psychoanalysis ,99,2,380-390,10.1080/00207578.2018.1425091,ART,3,countertransference,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.0380A,IJP,2018,Projective identification and “telepathic dreams”,Alfonso Sánchez-Medina,International Journal of Psychoanalysis ,99,2,380-390,10.1080/00207578.2018.1425091,ART,4,dreams,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.0380A,IJP,2018,Projective identification and “telepathic dreams”,Alfonso Sánchez-Medina,International Journal of Psychoanalysis ,99,2,380-390,10.1080/00207578.2018.1425091,ART,5,phantasy,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.0380A,IJP,2018,Projective identification and “telepathic dreams”,Alfonso Sánchez-Medina,International Journal of Psychoanalysis ,99,2,380-390,10.1080/00207578.2018.1425091,ART,6,projection,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.0380A,IJP,2018,Projective identification and “telepathic dreams”,Alfonso Sánchez-Medina,International Journal of Psychoanalysis ,99,2,380-390,10.1080/00207578.2018.1425091,ART,7,containment/reverie,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.0355A,IJP,2018,From the “squiggle game” to “games of reciprocity” towards a creative co-construction of a space for working with adolescents,Alberto Stefana and  Alessio Gamba,International Journal of Psychoanalysis ,99,2,355-379,10.1080/00207578.2017.1416270,ART,1,Adolescent psychoanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.0355A,IJP,2018,From the “squiggle game” to “games of reciprocity” towards a creative co-construction of a space for working with adolescents,Alberto Stefana and  Alessio Gamba,International Journal of Psychoanalysis ,99,2,355-379,10.1080/00207578.2017.1416270,ART,2,Creativity,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.0355A,IJP,2018,From the “squiggle game” to “games of reciprocity” towards a creative co-construction of a space for working with adolescents,Alberto Stefana and  Alessio Gamba,International Journal of Psychoanalysis ,99,2,355-379,10.1080/00207578.2017.1416270,ART,3,Symbolization,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.0355A,IJP,2018,From the “squiggle game” to “games of reciprocity” towards a creative co-construction of a space for working with adolescents,Alberto Stefana and  Alessio Gamba,International Journal of Psychoanalysis ,99,2,355-379,10.1080/00207578.2017.1416270,ART,4,Squiggle game,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.0355A,IJP,2018,From the “squiggle game” to “games of reciprocity” towards a creative co-construction of a space for working with adolescents,Alberto Stefana and  Alessio Gamba,International Journal of Psychoanalysis ,99,2,355-379,10.1080/00207578.2017.1416270,ART,5,Technique,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.1129A,IJP,2018,Psychoanalytic training—who is afraid of evaluation?,Shmuel Erlich and  Mira Erlich-Ginor,International Journal of Psychoanalysis,99,5,1129-1143,10.1080/00207578.2018.1489703,ART,1,Supervision,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.1129A,IJP,2018,Psychoanalytic training—who is afraid of evaluation?,Shmuel Erlich and  Mira Erlich-Ginor,International Journal of Psychoanalysis,99,5,1129-1143,10.1080/00207578.2018.1489703,ART,2,evaluation of candidates,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.1129A,IJP,2018,Psychoanalytic training—who is afraid of evaluation?,Shmuel Erlich and  Mira Erlich-Ginor,International Journal of Psychoanalysis,99,5,1129-1143,10.1080/00207578.2018.1489703,ART,3,psychoanalytic training,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.1129A,IJP,2018,Psychoanalytic training—who is afraid of evaluation?,Shmuel Erlich and  Mira Erlich-Ginor,International Journal of Psychoanalysis,99,5,1129-1143,10.1080/00207578.2018.1489703,ART,4,basic assumptions,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.1129A,IJP,2018,Psychoanalytic training—who is afraid of evaluation?,Shmuel Erlich and  Mira Erlich-Ginor,International Journal of Psychoanalysis,99,5,1129-1143,10.1080/00207578.2018.1489703,ART,5,training analysts,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.1129A,IJP,2018,Psychoanalytic training—who is afraid of evaluation?,Shmuel Erlich and  Mira Erlich-Ginor,International Journal of Psychoanalysis,99,5,1129-1143,10.1080/00207578.2018.1489703,ART,6,the three models,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.1409A,IJP,2018,"John Rickman behind the scenes: The influence of Lewin's field theory on practice, countertransference, and W.R. Bion",R.D. Hinshelwood,International Journal of Psychoanalysis ,99,6,1409-1423,10.1080/00207578.2018.1508354,ART,1,Kurt Lewin,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.1409A,IJP,2018,"John Rickman behind the scenes: The influence of Lewin's field theory on practice, countertransference, and W.R. Bion",R.D. Hinshelwood,International Journal of Psychoanalysis ,99,6,1409-1423,10.1080/00207578.2018.1508354,ART,2,J.F. Brown,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.1409A,IJP,2018,"John Rickman behind the scenes: The influence of Lewin's field theory on practice, countertransference, and W.R. Bion",R.D. Hinshelwood,International Journal of Psychoanalysis ,99,6,1409-1423,10.1080/00207578.2018.1508354,ART,3,John Rickman,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.1409A,IJP,2018,"John Rickman behind the scenes: The influence of Lewin's field theory on practice, countertransference, and W.R. Bion",R.D. Hinshelwood,International Journal of Psychoanalysis ,99,6,1409-1423,10.1080/00207578.2018.1508354,ART,4,Social field theory,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.1409A,IJP,2018,"John Rickman behind the scenes: The influence of Lewin's field theory on practice, countertransference, and W.R. Bion",R.D. Hinshelwood,International Journal of Psychoanalysis ,99,6,1409-1423,10.1080/00207578.2018.1508354,ART,5,Galileo,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.1409A,IJP,2018,"John Rickman behind the scenes: The influence of Lewin's field theory on practice, countertransference, and W.R. Bion",R.D. Hinshelwood,International Journal of Psychoanalysis ,99,6,1409-1423,10.1080/00207578.2018.1508354,ART,6,Life-space,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.1409A,IJP,2018,"John Rickman behind the scenes: The influence of Lewin's field theory on practice, countertransference, and W.R. Bion",R.D. Hinshelwood,International Journal of Psychoanalysis ,99,6,1409-1423,10.1080/00207578.2018.1508354,ART,7,War Office Selection Boards,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.1409A,IJP,2018,"John Rickman behind the scenes: The influence of Lewin's field theory on practice, countertransference, and W.R. Bion",R.D. Hinshelwood,International Journal of Psychoanalysis ,99,6,1409-1423,10.1080/00207578.2018.1508354,ART,8,Northfield experiment: W.R. Bion,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.1409A,IJP,2018,"John Rickman behind the scenes: The influence of Lewin's field theory on practice, countertransference, and W.R. Bion",R.D. Hinshelwood,International Journal of Psychoanalysis ,99,6,1409-1423,10.1080/00207578.2018.1508354,ART,9,Group mentality,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.1409A,IJP,2018,"John Rickman behind the scenes: The influence of Lewin's field theory on practice, countertransference, and W.R. Bion",R.D. Hinshelwood,International Journal of Psychoanalysis ,99,6,1409-1423,10.1080/00207578.2018.1508354,ART,10,Therapeutic community,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.1409A,IJP,2018,"John Rickman behind the scenes: The influence of Lewin's field theory on practice, countertransference, and W.R. Bion",R.D. Hinshelwood,International Journal of Psychoanalysis ,99,6,1409-1423,10.1080/00207578.2018.1508354,ART,11,Countertransference,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.1274A,IJP,2018,Time and the Garden of Eden Illusion,John Steiner,International Journal of Psychoanalysis ,99,6,1274-1287,10.1080/00207578.2018.1556072,ART,1,illusion,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.1274A,IJP,2018,Time and the Garden of Eden Illusion,John Steiner,International Journal of Psychoanalysis ,99,6,1274-1287,10.1080/00207578.2018.1556072,ART,2,time,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.1274A,IJP,2018,Time and the Garden of Eden Illusion,John Steiner,International Journal of Psychoanalysis ,99,6,1274-1287,10.1080/00207578.2018.1556072,ART,3,psychic retreats,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.0569A,IJP,2018,Searching for the analyst’s reveries,Fred Busch,International Journal of Psychoanalysis ,99,3,569-589,10.1080/00207578.2018.1425875,ART,1,Reverie,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.0569A,IJP,2018,Searching for the analyst’s reveries,Fred Busch,International Journal of Psychoanalysis ,99,3,569-589,10.1080/00207578.2018.1425875,ART,2,psychoanalytic technique,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.0569A,IJP,2018,Searching for the analyst’s reveries,Fred Busch,International Journal of Psychoanalysis ,99,3,569-589,10.1080/00207578.2018.1425875,ART,3,psychoanalytic theory,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.0159A,IJP,2018,From somatic pain to psychic pain: The body in the psychoanalytic field,Thomas Hartung and  Michael Steinbrecher,International Journal of Psychoanalysis ,99,1,159-180,10.1111/1745-8315.12651,ART,1,body,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.0159A,IJP,2018,From somatic pain to psychic pain: The body in the psychoanalytic field,Thomas Hartung and  Michael Steinbrecher,International Journal of Psychoanalysis ,99,1,159-180,10.1111/1745-8315.12651,ART,2,containment/reverie,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.0159A,IJP,2018,From somatic pain to psychic pain: The body in the psychoanalytic field,Thomas Hartung and  Michael Steinbrecher,International Journal of Psychoanalysis ,99,1,159-180,10.1111/1745-8315.12651,ART,3,countertransference,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.0159A,IJP,2018,From somatic pain to psychic pain: The body in the psychoanalytic field,Thomas Hartung and  Michael Steinbrecher,International Journal of Psychoanalysis ,99,1,159-180,10.1111/1745-8315.12651,ART,4,psychic pain,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.0159A,IJP,2018,From somatic pain to psychic pain: The body in the psychoanalytic field,Thomas Hartung and  Michael Steinbrecher,International Journal of Psychoanalysis ,99,1,159-180,10.1111/1745-8315.12651,ART,5,unconscious,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.1327A,IJP,2018,The Lara case: A group analysis of initial psychoanalytic interviews using systematic clinical observation and empirical tools,"Andrea Rodríguez Quiroga de Pereira,  Laura Borensztein,  Valeria Corbella and  Juan Carlos Marengo",International Journal of Psychoanalysis ,99,6,1327-1352,10.1080/00207578.2018.1533374,ART,1,scientific research,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.1327A,IJP,2018,The Lara case: A group analysis of initial psychoanalytic interviews using systematic clinical observation and empirical tools,"Andrea Rodríguez Quiroga de Pereira,  Laura Borensztein,  Valeria Corbella and  Juan Carlos Marengo",International Journal of Psychoanalysis ,99,6,1327-1352,10.1080/00207578.2018.1533374,ART,2,psychoanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.1327A,IJP,2018,The Lara case: A group analysis of initial psychoanalytic interviews using systematic clinical observation and empirical tools,"Andrea Rodríguez Quiroga de Pereira,  Laura Borensztein,  Valeria Corbella and  Juan Carlos Marengo",International Journal of Psychoanalysis ,99,6,1327-1352,10.1080/00207578.2018.1533374,ART,3,empirical research,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
ijpa,International Journal of Psychoanalysis,IJP,2018,IJP.099.1327A,IJP,2018,The Lara case: A group analysis of initial psychoanalytic interviews using systematic clinical observation and empirical tools,"Andrea Rodríguez Quiroga de Pereira,  Laura Borensztein,  Valeria Corbella and  Juan Carlos Marengo",International Journal of Psychoanalysis ,99,6,1327-1352,10.1080/00207578.2018.1533374,ART,4,clinical case,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2018\ijpa_IJP_2018_art_id_IJP._AND_year_2018.json
