journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,keyword_order,keyword_raw,keyword_source,art_kwds_count,source_file
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2012,PPSY.029.0472A,PPSY,2012,"Lateness, Enactment, and Recognition",Janet Rivkin Zuckerman,Psychoanalytic Psychology,29,4,472-493,10.1037/a0023609,ART,4,trauma,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2012\psychoanalytic_psychology_PPSY_2012_art_id_PPSY._AND_year_2012.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2012,PPSY.029.0408A,PPSY,2012,The Marital Love Relationship: Construction and Preliminary Validation on 610 Subjects of a Psychoanalytically Derived Inventory,"Luigi Solano,  Anna Maria Nicolò,  Michela Di Trani,  Maria Bonadies,  Pietro San Martini,  Cristina Bonucci,  Flavia Capozzi,  Teodosio Giacolini,  Ludovica Grassi,  Margherita Laganopoulos,  Daniela Lucarelli,  Diana Norsa,  Valdimiro Pellicanò,  Francesca Piperno,  Vincenzo Ricciotti and  Gabriela Tavazza",Psychoanalytic Psychology,29,4,408-428,10.1037/a0030206,ART,1,couple relationship,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2012\psychoanalytic_psychology_PPSY_2012_art_id_PPSY._AND_year_2012.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2012,PPSY.029.0408A,PPSY,2012,The Marital Love Relationship: Construction and Preliminary Validation on 610 Subjects of a Psychoanalytically Derived Inventory,"Luigi Solano,  Anna Maria Nicolò,  Michela Di Trani,  Maria Bonadies,  Pietro San Martini,  Cristina Bonucci,  Flavia Capozzi,  Teodosio Giacolini,  Ludovica Grassi,  Margherita Laganopoulos,  Daniela Lucarelli,  Diana Norsa,  Valdimiro Pellicanò,  Francesca Piperno,  Vincenzo Ricciotti and  Gabriela Tavazza",Psychoanalytic Psychology,29,4,408-428,10.1037/a0030206,ART,2,sexuality,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2012\psychoanalytic_psychology_PPSY_2012_art_id_PPSY._AND_year_2012.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2012,PPSY.029.0408A,PPSY,2012,The Marital Love Relationship: Construction and Preliminary Validation on 610 Subjects of a Psychoanalytically Derived Inventory,"Luigi Solano,  Anna Maria Nicolò,  Michela Di Trani,  Maria Bonadies,  Pietro San Martini,  Cristina Bonucci,  Flavia Capozzi,  Teodosio Giacolini,  Ludovica Grassi,  Margherita Laganopoulos,  Daniela Lucarelli,  Diana Norsa,  Valdimiro Pellicanò,  Francesca Piperno,  Vincenzo Ricciotti and  Gabriela Tavazza",Psychoanalytic Psychology,29,4,408-428,10.1037/a0030206,ART,3,inventory,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2012\psychoanalytic_psychology_PPSY_2012_art_id_PPSY._AND_year_2012.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2012,PPSY.029.0408A,PPSY,2012,The Marital Love Relationship: Construction and Preliminary Validation on 610 Subjects of a Psychoanalytically Derived Inventory,"Luigi Solano,  Anna Maria Nicolò,  Michela Di Trani,  Maria Bonadies,  Pietro San Martini,  Cristina Bonucci,  Flavia Capozzi,  Teodosio Giacolini,  Ludovica Grassi,  Margherita Laganopoulos,  Daniela Lucarelli,  Diana Norsa,  Valdimiro Pellicanò,  Francesca Piperno,  Vincenzo Ricciotti and  Gabriela Tavazza",Psychoanalytic Psychology,29,4,408-428,10.1037/a0030206,ART,4,psychoanalytic,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2012\psychoanalytic_psychology_PPSY_2012_art_id_PPSY._AND_year_2012.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2012,PPSY.029.0408A,PPSY,2012,The Marital Love Relationship: Construction and Preliminary Validation on 610 Subjects of a Psychoanalytically Derived Inventory,"Luigi Solano,  Anna Maria Nicolò,  Michela Di Trani,  Maria Bonadies,  Pietro San Martini,  Cristina Bonucci,  Flavia Capozzi,  Teodosio Giacolini,  Ludovica Grassi,  Margherita Laganopoulos,  Daniela Lucarelli,  Diana Norsa,  Valdimiro Pellicanò,  Francesca Piperno,  Vincenzo Ricciotti and  Gabriela Tavazza",Psychoanalytic Psychology,29,4,408-428,10.1037/a0030206,ART,5,attachment,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2012\psychoanalytic_psychology_PPSY_2012_art_id_PPSY._AND_year_2012.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2012,PPSY.029.0459A,PPSY,2012,Disorganized Attachment and the Use of Fantasy: An Interpersonal/Developmental Perspective,Christopher Bonovitz,Psychoanalytic Psychology,29,4,459-471,10.1037/a0028779,ART,1,fantasy,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2012\psychoanalytic_psychology_PPSY_2012_art_id_PPSY._AND_year_2012.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2012,PPSY.029.0459A,PPSY,2012,Disorganized Attachment and the Use of Fantasy: An Interpersonal/Developmental Perspective,Christopher Bonovitz,Psychoanalytic Psychology,29,4,459-471,10.1037/a0028779,ART,2,disorganized attachment,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2012\psychoanalytic_psychology_PPSY_2012_art_id_PPSY._AND_year_2012.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2012,PPSY.029.0459A,PPSY,2012,Disorganized Attachment and the Use of Fantasy: An Interpersonal/Developmental Perspective,Christopher Bonovitz,Psychoanalytic Psychology,29,4,459-471,10.1037/a0028779,ART,3,interpersonal,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2012\psychoanalytic_psychology_PPSY_2012_art_id_PPSY._AND_year_2012.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2012,PPSY.029.0241A,PPSY,2012,When Money and Morality Collide: White-Collar Crime and the Paradox of Integrity,Ronald C. Naso,Psychoanalytic Psychology,29,2,241-254,10.1037/a0024499,ART,1,integrity,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2012\psychoanalytic_psychology_PPSY_2012_art_id_PPSY._AND_year_2012.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2012,PPSY.029.0241A,PPSY,2012,When Money and Morality Collide: White-Collar Crime and the Paradox of Integrity,Ronald C. Naso,Psychoanalytic Psychology,29,2,241-254,10.1037/a0024499,ART,2,narcissism,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2012\psychoanalytic_psychology_PPSY_2012_art_id_PPSY._AND_year_2012.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2012,PPSY.029.0241A,PPSY,2012,When Money and Morality Collide: White-Collar Crime and the Paradox of Integrity,Ronald C. Naso,Psychoanalytic Psychology,29,2,241-254,10.1037/a0024499,ART,3,values,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2012\psychoanalytic_psychology_PPSY_2012_art_id_PPSY._AND_year_2012.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2012,PPSY.029.0241A,PPSY,2012,When Money and Morality Collide: White-Collar Crime and the Paradox of Integrity,Ronald C. Naso,Psychoanalytic Psychology,29,2,241-254,10.1037/a0024499,ART,4,white-collar crime,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2012\psychoanalytic_psychology_PPSY_2012_art_id_PPSY._AND_year_2012.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2012,PPSY.029.0318A,PPSY,2012,Psychoanalytic Witnessing: Professional Obligation or Moral Imperative?,Ghislaine Boulanger,Psychoanalytic Psychology,29,3,318-324,10.1037/a0028542,ART,1,extreme traumatization,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2012\psychoanalytic_psychology_PPSY_2012_art_id_PPSY._AND_year_2012.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2012,PPSY.029.0318A,PPSY,2012,Psychoanalytic Witnessing: Professional Obligation or Moral Imperative?,Ghislaine Boulanger,Psychoanalytic Psychology,29,3,318-324,10.1037/a0028542,ART,2,torture,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2012\psychoanalytic_psychology_PPSY_2012_art_id_PPSY._AND_year_2012.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2012,PPSY.029.0318A,PPSY,2012,Psychoanalytic Witnessing: Professional Obligation or Moral Imperative?,Ghislaine Boulanger,Psychoanalytic Psychology,29,3,318-324,10.1037/a0028542,ART,3,validation,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2012\psychoanalytic_psychology_PPSY_2012_art_id_PPSY._AND_year_2012.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2012,PPSY.029.0318A,PPSY,2012,Psychoanalytic Witnessing: Professional Obligation or Moral Imperative?,Ghislaine Boulanger,Psychoanalytic Psychology,29,3,318-324,10.1037/a0028542,ART,4,witnessing,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2012\psychoanalytic_psychology_PPSY_2012_art_id_PPSY._AND_year_2012.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2012,PPSY.029.0308A,PPSY,2012,"Psychoanalytic Activism: Finding the Human, Staying Human",Leanh Nguyen,Psychoanalytic Psychology,29,3,308-317,10.1037/a0028778,ART,1,posttraumatic survival,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2012\psychoanalytic_psychology_PPSY_2012_art_id_PPSY._AND_year_2012.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2012,PPSY.029.0308A,PPSY,2012,"Psychoanalytic Activism: Finding the Human, Staying Human",Leanh Nguyen,Psychoanalytic Psychology,29,3,308-317,10.1037/a0028778,ART,2,dehumanization,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2012\psychoanalytic_psychology_PPSY_2012_art_id_PPSY._AND_year_2012.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2012,PPSY.029.0308A,PPSY,2012,"Psychoanalytic Activism: Finding the Human, Staying Human",Leanh Nguyen,Psychoanalytic Psychology,29,3,308-317,10.1037/a0028778,ART,3,activism,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2012\psychoanalytic_psychology_PPSY_2012_art_id_PPSY._AND_year_2012.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2012,PPSY.029.0308A,PPSY,2012,"Psychoanalytic Activism: Finding the Human, Staying Human",Leanh Nguyen,Psychoanalytic Psychology,29,3,308-317,10.1037/a0028778,ART,4,denial of death,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2012\psychoanalytic_psychology_PPSY_2012_art_id_PPSY._AND_year_2012.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2012,PPSY.029.0383A,PPSY,2012,Maternal Postpartum Depressive Symptoms and 4-Month Mother-Infant Interaction,"Beatrice Beebe,  Frank Lachmann,  Joseph Jaffe,  Sara Markese,  Karen A. Buck,  Henian Chen,  Patricia Cohen,  Stanley Feldstein and  Howard Andrews",Psychoanalytic Psychology,29,4,383-407,10.1037/a0029387,ART,1,mother-infant interaction,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2012\psychoanalytic_psychology_PPSY_2012_art_id_PPSY._AND_year_2012.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2012,PPSY.029.0383A,PPSY,2012,Maternal Postpartum Depressive Symptoms and 4-Month Mother-Infant Interaction,"Beatrice Beebe,  Frank Lachmann,  Joseph Jaffe,  Sara Markese,  Karen A. Buck,  Henian Chen,  Patricia Cohen,  Stanley Feldstein and  Howard Andrews",Psychoanalytic Psychology,29,4,383-407,10.1037/a0029387,ART,2,maternal depression,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2012\psychoanalytic_psychology_PPSY_2012_art_id_PPSY._AND_year_2012.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2012,PPSY.029.0383A,PPSY,2012,Maternal Postpartum Depressive Symptoms and 4-Month Mother-Infant Interaction,"Beatrice Beebe,  Frank Lachmann,  Joseph Jaffe,  Sara Markese,  Karen A. Buck,  Henian Chen,  Patricia Cohen,  Stanley Feldstein and  Howard Andrews",Psychoanalytic Psychology,29,4,383-407,10.1037/a0029387,ART,3,microanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2012\psychoanalytic_psychology_PPSY_2012_art_id_PPSY._AND_year_2012.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2012,PPSY.029.0081A,PPSY,2012,New Experiences and Meanings: A Model of Change for Psychoanalysis,Rebecca Coleman Curtis,Psychoanalytic Psychology,29,1,81-98,10.1037/a0025086,ART,1,self,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2012\psychoanalytic_psychology_PPSY_2012_art_id_PPSY._AND_year_2012.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2012,PPSY.029.0081A,PPSY,2012,New Experiences and Meanings: A Model of Change for Psychoanalysis,Rebecca Coleman Curtis,Psychoanalytic Psychology,29,1,81-98,10.1037/a0025086,ART,2,change,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2012\psychoanalytic_psychology_PPSY_2012_art_id_PPSY._AND_year_2012.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2012,PPSY.029.0081A,PPSY,2012,New Experiences and Meanings: A Model of Change for Psychoanalysis,Rebecca Coleman Curtis,Psychoanalytic Psychology,29,1,81-98,10.1037/a0025086,ART,3,new experiences,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2012\psychoanalytic_psychology_PPSY_2012_art_id_PPSY._AND_year_2012.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2012,PPSY.029.0279A,PPSY,2012,Race as an Adaptive Challenge: Working with Diversity in the Clinical Consulting Room,Kimberlyn Leary,Psychoanalytic Psychology,29,3,279-291,10.1037/a0027817,ART,1,race,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2012\psychoanalytic_psychology_PPSY_2012_art_id_PPSY._AND_year_2012.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2012,PPSY.029.0279A,PPSY,2012,Race as an Adaptive Challenge: Working with Diversity in the Clinical Consulting Room,Kimberlyn Leary,Psychoanalytic Psychology,29,3,279-291,10.1037/a0027817,ART,2,psychotherapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2012\psychoanalytic_psychology_PPSY_2012_art_id_PPSY._AND_year_2012.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2012,PPSY.029.0279A,PPSY,2012,Race as an Adaptive Challenge: Working with Diversity in the Clinical Consulting Room,Kimberlyn Leary,Psychoanalytic Psychology,29,3,279-291,10.1037/a0027817,ART,3,adaptive leadership,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2012\psychoanalytic_psychology_PPSY_2012_art_id_PPSY._AND_year_2012.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2012,PPSY.029.0279A,PPSY,2012,Race as an Adaptive Challenge: Working with Diversity in the Clinical Consulting Room,Kimberlyn Leary,Psychoanalytic Psychology,29,3,279-291,10.1037/a0027817,ART,4,Obama,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2012\psychoanalytic_psychology_PPSY_2012_art_id_PPSY._AND_year_2012.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2012,PPSY.029.0059A,PPSY,2012,"Self-Narratives and Dysregulated Affective States: The Neuropsychological Links between Self-Narratives, Attachment, Affect, and Cognition",Efrat Ginot,Psychoanalytic Psychology,29,1,59-80,10.1037/a0023154,ART,1,self-narratives,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2012\psychoanalytic_psychology_PPSY_2012_art_id_PPSY._AND_year_2012.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2012,PPSY.029.0059A,PPSY,2012,"Self-Narratives and Dysregulated Affective States: The Neuropsychological Links between Self-Narratives, Attachment, Affect, and Cognition",Efrat Ginot,Psychoanalytic Psychology,29,1,59-80,10.1037/a0023154,ART,2,attachment,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2012\psychoanalytic_psychology_PPSY_2012_art_id_PPSY._AND_year_2012.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2012,PPSY.029.0059A,PPSY,2012,"Self-Narratives and Dysregulated Affective States: The Neuropsychological Links between Self-Narratives, Attachment, Affect, and Cognition",Efrat Ginot,Psychoanalytic Psychology,29,1,59-80,10.1037/a0023154,ART,3,dysregulation,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2012\psychoanalytic_psychology_PPSY_2012_art_id_PPSY._AND_year_2012.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2012,PPSY.029.0059A,PPSY,2012,"Self-Narratives and Dysregulated Affective States: The Neuropsychological Links between Self-Narratives, Attachment, Affect, and Cognition",Efrat Ginot,Psychoanalytic Psychology,29,1,59-80,10.1037/a0023154,ART,4,neuropsychology,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2012\psychoanalytic_psychology_PPSY_2012_art_id_PPSY._AND_year_2012.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2012,PPSY.029.0059A,PPSY,2012,"Self-Narratives and Dysregulated Affective States: The Neuropsychological Links between Self-Narratives, Attachment, Affect, and Cognition",Efrat Ginot,Psychoanalytic Psychology,29,1,59-80,10.1037/a0023154,ART,5,mentalization,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2012\psychoanalytic_psychology_PPSY_2012_art_id_PPSY._AND_year_2012.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2012,PPSY.029.0440A,PPSY,2012,"Green Eyes, Crows, and Scorpions: Envy in the Contexts of Neediness, Separateness, and Narcissism","Michael Shoshani,  Batya Shoshani,  Rachel Kella and  Mitchel Becker",Psychoanalytic Psychology,29,4,440-458,10.1037/a0024679,ART,1,envy,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2012\psychoanalytic_psychology_PPSY_2012_art_id_PPSY._AND_year_2012.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2012,PPSY.029.0440A,PPSY,2012,"Green Eyes, Crows, and Scorpions: Envy in the Contexts of Neediness, Separateness, and Narcissism","Michael Shoshani,  Batya Shoshani,  Rachel Kella and  Mitchel Becker",Psychoanalytic Psychology,29,4,440-458,10.1037/a0024679,ART,2,neediness,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2012\psychoanalytic_psychology_PPSY_2012_art_id_PPSY._AND_year_2012.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2012,PPSY.029.0440A,PPSY,2012,"Green Eyes, Crows, and Scorpions: Envy in the Contexts of Neediness, Separateness, and Narcissism","Michael Shoshani,  Batya Shoshani,  Rachel Kella and  Mitchel Becker",Psychoanalytic Psychology,29,4,440-458,10.1037/a0024679,ART,3,separateness,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2012\psychoanalytic_psychology_PPSY_2012_art_id_PPSY._AND_year_2012.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2012,PPSY.029.0440A,PPSY,2012,"Green Eyes, Crows, and Scorpions: Envy in the Contexts of Neediness, Separateness, and Narcissism","Michael Shoshani,  Batya Shoshani,  Rachel Kella and  Mitchel Becker",Psychoanalytic Psychology,29,4,440-458,10.1037/a0024679,ART,4,narcissism,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2012\psychoanalytic_psychology_PPSY_2012_art_id_PPSY._AND_year_2012.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2012,PPSY.029.0440A,PPSY,2012,"Green Eyes, Crows, and Scorpions: Envy in the Contexts of Neediness, Separateness, and Narcissism","Michael Shoshani,  Batya Shoshani,  Rachel Kella and  Mitchel Becker",Psychoanalytic Psychology,29,4,440-458,10.1037/a0024679,ART,5,omnipotence,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2012\psychoanalytic_psychology_PPSY_2012_art_id_PPSY._AND_year_2012.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2012,PPSY.029.0440A,PPSY,2012,"Green Eyes, Crows, and Scorpions: Envy in the Contexts of Neediness, Separateness, and Narcissism","Michael Shoshani,  Batya Shoshani,  Rachel Kella and  Mitchel Becker",Psychoanalytic Psychology,29,4,440-458,10.1037/a0024679,ART,6,shame,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2012\psychoanalytic_psychology_PPSY_2012_art_id_PPSY._AND_year_2012.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2012,PPSY.029.0440A,PPSY,2012,"Green Eyes, Crows, and Scorpions: Envy in the Contexts of Neediness, Separateness, and Narcissism","Michael Shoshani,  Batya Shoshani,  Rachel Kella and  Mitchel Becker",Psychoanalytic Psychology,29,4,440-458,10.1037/a0024679,ART,7,detoxification,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2012\psychoanalytic_psychology_PPSY_2012_art_id_PPSY._AND_year_2012.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2012,PPSY.029.0346A,PPSY,2012,"Rethinking Tavistock: Enactment, the Analytic Third, and the Implications for Group Relations",Gregory S. Rizzolo,Psychoanalytic Psychology,29,3,346-367,10.1037/a0024387,ART,1,Tavistock,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2012\psychoanalytic_psychology_PPSY_2012_art_id_PPSY._AND_year_2012.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2012,PPSY.029.0346A,PPSY,2012,"Rethinking Tavistock: Enactment, the Analytic Third, and the Implications for Group Relations",Gregory S. Rizzolo,Psychoanalytic Psychology,29,3,346-367,10.1037/a0024387,ART,2,group relations,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2012\psychoanalytic_psychology_PPSY_2012_art_id_PPSY._AND_year_2012.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2012,PPSY.029.0346A,PPSY,2012,"Rethinking Tavistock: Enactment, the Analytic Third, and the Implications for Group Relations",Gregory S. Rizzolo,Psychoanalytic Psychology,29,3,346-367,10.1037/a0024387,ART,3,enactment,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2012\psychoanalytic_psychology_PPSY_2012_art_id_PPSY._AND_year_2012.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2012,PPSY.029.0346A,PPSY,2012,"Rethinking Tavistock: Enactment, the Analytic Third, and the Implications for Group Relations",Gregory S. Rizzolo,Psychoanalytic Psychology,29,3,346-367,10.1037/a0024387,ART,4,intersubjectivity,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2012\psychoanalytic_psychology_PPSY_2012_art_id_PPSY._AND_year_2012.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2012,PPSY.029.0346A,PPSY,2012,"Rethinking Tavistock: Enactment, the Analytic Third, and the Implications for Group Relations",Gregory S. Rizzolo,Psychoanalytic Psychology,29,3,346-367,10.1037/a0024387,ART,5,the analytic third,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2012\psychoanalytic_psychology_PPSY_2012_art_id_PPSY._AND_year_2012.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2012,PPSY.029.0034A,PPSY,2012,"Engendered Self-States: Dissociated Affect, Social Discourse, and the Forfeiture of Agency in Battered Women",Abby Stein,Psychoanalytic Psychology,29,1,34-58,10.1037/a0024880,ART,1,domestic violence,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2012\psychoanalytic_psychology_PPSY_2012_art_id_PPSY._AND_year_2012.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2012,PPSY.029.0034A,PPSY,2012,"Engendered Self-States: Dissociated Affect, Social Discourse, and the Forfeiture of Agency in Battered Women",Abby Stein,Psychoanalytic Psychology,29,1,34-58,10.1037/a0024880,ART,2,women and anger,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2012\psychoanalytic_psychology_PPSY_2012_art_id_PPSY._AND_year_2012.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2012,PPSY.029.0034A,PPSY,2012,"Engendered Self-States: Dissociated Affect, Social Discourse, and the Forfeiture of Agency in Battered Women",Abby Stein,Psychoanalytic Psychology,29,1,34-58,10.1037/a0024880,ART,3,dissociation,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2012\psychoanalytic_psychology_PPSY_2012_art_id_PPSY._AND_year_2012.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2012,PPSY.029.0034A,PPSY,2012,"Engendered Self-States: Dissociated Affect, Social Discourse, and the Forfeiture of Agency in Battered Women",Abby Stein,Psychoanalytic Psychology,29,1,34-58,10.1037/a0024880,ART,4,gender,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2012\psychoanalytic_psychology_PPSY_2012_art_id_PPSY._AND_year_2012.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2012,PPSY.029.0034A,PPSY,2012,"Engendered Self-States: Dissociated Affect, Social Discourse, and the Forfeiture of Agency in Battered Women",Abby Stein,Psychoanalytic Psychology,29,1,34-58,10.1037/a0024880,ART,5,interpersonal psychoanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2012\psychoanalytic_psychology_PPSY_2012_art_id_PPSY._AND_year_2012.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2012,PPSY.029.0099A,PPSY,2012,Integrating the Intrapsychic and the Interpersonal in Psychoanalysis: Laplanche's Contribution,James Hansell,Psychoanalytic Psychology,29,1,99-108,10.1037/a0024879,ART,1,Laplanche,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2012\psychoanalytic_psychology_PPSY_2012_art_id_PPSY._AND_year_2012.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2012,PPSY.029.0099A,PPSY,2012,Integrating the Intrapsychic and the Interpersonal in Psychoanalysis: Laplanche's Contribution,James Hansell,Psychoanalytic Psychology,29,1,99-108,10.1037/a0024879,ART,2,seduction theory,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2012\psychoanalytic_psychology_PPSY_2012_art_id_PPSY._AND_year_2012.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2012,PPSY.029.0099A,PPSY,2012,Integrating the Intrapsychic and the Interpersonal in Psychoanalysis: Laplanche's Contribution,James Hansell,Psychoanalytic Psychology,29,1,99-108,10.1037/a0024879,ART,3,enactment,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2012\psychoanalytic_psychology_PPSY_2012_art_id_PPSY._AND_year_2012.json
