journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,keyword_order,keyword_raw,keyword_source,art_kwds_count,source_file
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2025,PPTX.039.0210A,PPTX,2025,Assessment of Resistance in Psychotherapy: A Systematic Review,"Asimina Koutsoukou-Argyraki,  Christoph Nikendei,  Hans-Christoph Friederich,  Thomas Spranz-Fogasy and  Inka Montan",Psychoanalytic Psychotherapy,39,3,210-237,10.1080/02668734.2025.2518937,ART,2,psychotherapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2025\psychoanalytic_psychotherapy_nopep_2025_art_id_PPTX._AND_year_2025.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2025,PPTX.039.0210A,PPTX,2025,Assessment of Resistance in Psychotherapy: A Systematic Review,"Asimina Koutsoukou-Argyraki,  Christoph Nikendei,  Hans-Christoph Friederich,  Thomas Spranz-Fogasy and  Inka Montan",Psychoanalytic Psychotherapy,39,3,210-237,10.1080/02668734.2025.2518937,ART,3,CBT,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2025\psychoanalytic_psychotherapy_nopep_2025_art_id_PPTX._AND_year_2025.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2025,PPTX.039.0210A,PPTX,2025,Assessment of Resistance in Psychotherapy: A Systematic Review,"Asimina Koutsoukou-Argyraki,  Christoph Nikendei,  Hans-Christoph Friederich,  Thomas Spranz-Fogasy and  Inka Montan",Psychoanalytic Psychotherapy,39,3,210-237,10.1080/02668734.2025.2518937,ART,4,psychodynamic therapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2025\psychoanalytic_psychotherapy_nopep_2025_art_id_PPTX._AND_year_2025.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2025,PPTX.039.0210A,PPTX,2025,Assessment of Resistance in Psychotherapy: A Systematic Review,"Asimina Koutsoukou-Argyraki,  Christoph Nikendei,  Hans-Christoph Friederich,  Thomas Spranz-Fogasy and  Inka Montan",Psychoanalytic Psychotherapy,39,3,210-237,10.1080/02668734.2025.2518937,ART,5,psychoanalytic therapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2025\psychoanalytic_psychotherapy_nopep_2025_art_id_PPTX._AND_year_2025.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2025,PPTX.039.0238A,PPTX,2025,The Negative Aspect of Trauma: A Case Study Exploring the Semiological Overlap with Fearful Attachment and Core CPTSD Symptoms,"C. Tomaszewski,  A. Essadek,  H. Onumba-Bessonnet,  R. A. Belot and  C. Clesse",Psychoanalytic Psychotherapy,39,3,238-258,10.1080/02668734.2025.2531774,ART,1,The negative aspects of trauma,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2025\psychoanalytic_psychotherapy_nopep_2025_art_id_PPTX._AND_year_2025.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2025,PPTX.039.0238A,PPTX,2025,The Negative Aspect of Trauma: A Case Study Exploring the Semiological Overlap with Fearful Attachment and Core CPTSD Symptoms,"C. Tomaszewski,  A. Essadek,  H. Onumba-Bessonnet,  R. A. Belot and  C. Clesse",Psychoanalytic Psychotherapy,39,3,238-258,10.1080/02668734.2025.2531774,ART,2,fearful attachment,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2025\psychoanalytic_psychotherapy_nopep_2025_art_id_PPTX._AND_year_2025.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2025,PPTX.039.0238A,PPTX,2025,The Negative Aspect of Trauma: A Case Study Exploring the Semiological Overlap with Fearful Attachment and Core CPTSD Symptoms,"C. Tomaszewski,  A. Essadek,  H. Onumba-Bessonnet,  R. A. Belot and  C. Clesse",Psychoanalytic Psychotherapy,39,3,238-258,10.1080/02668734.2025.2531774,ART,3,CPTSD,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2025\psychoanalytic_psychotherapy_nopep_2025_art_id_PPTX._AND_year_2025.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2025,PPTX.039.0238A,PPTX,2025,The Negative Aspect of Trauma: A Case Study Exploring the Semiological Overlap with Fearful Attachment and Core CPTSD Symptoms,"C. Tomaszewski,  A. Essadek,  H. Onumba-Bessonnet,  R. A. Belot and  C. Clesse",Psychoanalytic Psychotherapy,39,3,238-258,10.1080/02668734.2025.2531774,ART,4,symptomatic expression,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2025\psychoanalytic_psychotherapy_nopep_2025_art_id_PPTX._AND_year_2025.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2025,PPTX.039.0238A,PPTX,2025,The Negative Aspect of Trauma: A Case Study Exploring the Semiological Overlap with Fearful Attachment and Core CPTSD Symptoms,"C. Tomaszewski,  A. Essadek,  H. Onumba-Bessonnet,  R. A. Belot and  C. Clesse",Psychoanalytic Psychotherapy,39,3,238-258,10.1080/02668734.2025.2531774,ART,5,sexual violence,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2025\psychoanalytic_psychotherapy_nopep_2025_art_id_PPTX._AND_year_2025.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2025,PPTX.039.0020A,PPTX,2025,Responsible Creativity: Combining Clinical Report and Literary Writing in the Psychodynamic Case Study,Aner Govrin,Psychoanalytic Psychotherapy,39,1,20-39,10.1080/02668734.2024.2414207,ART,1,Psychodynamic case study,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2025\psychoanalytic_psychotherapy_nopep_2025_art_id_PPTX._AND_year_2025.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2025,PPTX.039.0020A,PPTX,2025,Responsible Creativity: Combining Clinical Report and Literary Writing in the Psychodynamic Case Study,Aner Govrin,Psychoanalytic Psychotherapy,39,1,20-39,10.1080/02668734.2024.2414207,ART,2,literary genre,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2025\psychoanalytic_psychotherapy_nopep_2025_art_id_PPTX._AND_year_2025.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2025,PPTX.039.0020A,PPTX,2025,Responsible Creativity: Combining Clinical Report and Literary Writing in the Psychodynamic Case Study,Aner Govrin,Psychoanalytic Psychotherapy,39,1,20-39,10.1080/02668734.2024.2414207,ART,3,psychoanalytic writing,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2025\psychoanalytic_psychotherapy_nopep_2025_art_id_PPTX._AND_year_2025.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2025,PPTX.039.0020A,PPTX,2025,Responsible Creativity: Combining Clinical Report and Literary Writing in the Psychodynamic Case Study,Aner Govrin,Psychoanalytic Psychotherapy,39,1,20-39,10.1080/02668734.2024.2414207,ART,4,clinical report,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2025\psychoanalytic_psychotherapy_nopep_2025_art_id_PPTX._AND_year_2025.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2025,PPTX.039.0020A,PPTX,2025,Responsible Creativity: Combining Clinical Report and Literary Writing in the Psychodynamic Case Study,Aner Govrin,Psychoanalytic Psychotherapy,39,1,20-39,10.1080/02668734.2024.2414207,ART,5,psychodynamic formulation,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2025\psychoanalytic_psychotherapy_nopep_2025_art_id_PPTX._AND_year_2025.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2025,PPTX.039.0040A,PPTX,2025,Unbalancing the Imbalance: A Qualitative Exploration of Why Patients Drop Out of Psychoanalytic Psychotherapy,"Payvand Jalali,  Fariba Zarani,  Leili Panaghi and  R. Dennis Shelby",Psychoanalytic Psychotherapy,39,1,40-62,10.1080/02668734.2024.2408249,ART,1,treatment dropout,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2025\psychoanalytic_psychotherapy_nopep_2025_art_id_PPTX._AND_year_2025.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2025,PPTX.039.0040A,PPTX,2025,Unbalancing the Imbalance: A Qualitative Exploration of Why Patients Drop Out of Psychoanalytic Psychotherapy,"Payvand Jalali,  Fariba Zarani,  Leili Panaghi and  R. Dennis Shelby",Psychoanalytic Psychotherapy,39,1,40-62,10.1080/02668734.2024.2408249,ART,2,unilateral termination,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2025\psychoanalytic_psychotherapy_nopep_2025_art_id_PPTX._AND_year_2025.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2025,PPTX.039.0040A,PPTX,2025,Unbalancing the Imbalance: A Qualitative Exploration of Why Patients Drop Out of Psychoanalytic Psychotherapy,"Payvand Jalali,  Fariba Zarani,  Leili Panaghi and  R. Dennis Shelby",Psychoanalytic Psychotherapy,39,1,40-62,10.1080/02668734.2024.2408249,ART,3,psychoanalytic psychotherapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2025\psychoanalytic_psychotherapy_nopep_2025_art_id_PPTX._AND_year_2025.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2025,PPTX.039.0040A,PPTX,2025,Unbalancing the Imbalance: A Qualitative Exploration of Why Patients Drop Out of Psychoanalytic Psychotherapy,"Payvand Jalali,  Fariba Zarani,  Leili Panaghi and  R. Dennis Shelby",Psychoanalytic Psychotherapy,39,1,40-62,10.1080/02668734.2024.2408249,ART,4,psychodynamic psychotherapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2025\psychoanalytic_psychotherapy_nopep_2025_art_id_PPTX._AND_year_2025.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2025,PPTX.039.0040A,PPTX,2025,Unbalancing the Imbalance: A Qualitative Exploration of Why Patients Drop Out of Psychoanalytic Psychotherapy,"Payvand Jalali,  Fariba Zarani,  Leili Panaghi and  R. Dennis Shelby",Psychoanalytic Psychotherapy,39,1,40-62,10.1080/02668734.2024.2408249,ART,5,grounded theory method,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2025\psychoanalytic_psychotherapy_nopep_2025_art_id_PPTX._AND_year_2025.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2025,PPTX.039.0063A,PPTX,2025,The Body in Hypochondria: A Lacanian Perspective,Burcu Pınar Bulut and  Özlem Bozo,Psychoanalytic Psychotherapy,39,1,63-74,10.1080/02668734.2024.2440857,ART,1,Hypochondria,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2025\psychoanalytic_psychotherapy_nopep_2025_art_id_PPTX._AND_year_2025.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2025,PPTX.039.0063A,PPTX,2025,The Body in Hypochondria: A Lacanian Perspective,Burcu Pınar Bulut and  Özlem Bozo,Psychoanalytic Psychotherapy,39,1,63-74,10.1080/02668734.2024.2440857,ART,2,body,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2025\psychoanalytic_psychotherapy_nopep_2025_art_id_PPTX._AND_year_2025.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2025,PPTX.039.0063A,PPTX,2025,The Body in Hypochondria: A Lacanian Perspective,Burcu Pınar Bulut and  Özlem Bozo,Psychoanalytic Psychotherapy,39,1,63-74,10.1080/02668734.2024.2440857,ART,3,anxiety,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2025\psychoanalytic_psychotherapy_nopep_2025_art_id_PPTX._AND_year_2025.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2025,PPTX.039.0063A,PPTX,2025,The Body in Hypochondria: A Lacanian Perspective,Burcu Pınar Bulut and  Özlem Bozo,Psychoanalytic Psychotherapy,39,1,63-74,10.1080/02668734.2024.2440857,ART,4,Lacan,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2025\psychoanalytic_psychotherapy_nopep_2025_art_id_PPTX._AND_year_2025.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2025,PPTX.039.0063A,PPTX,2025,The Body in Hypochondria: A Lacanian Perspective,Burcu Pınar Bulut and  Özlem Bozo,Psychoanalytic Psychotherapy,39,1,63-74,10.1080/02668734.2024.2440857,ART,5,Freud,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2025\psychoanalytic_psychotherapy_nopep_2025_art_id_PPTX._AND_year_2025.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2025,PPTX.039.0342A,PPTX,2025,Understanding the Psychodynamics of Bereavement Anniversary Reactions: A Systematic Review of the Clinical Case Literature,"Rachel Gibbons,  Edouard Leaune,  Pauline Lau-Tai and  Alexandra Pitman",Psychoanalytic Psychotherapy,39,4,342-363,10.1080/02668734.2025.2549881,ART,1,bereavement,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2025\psychoanalytic_psychotherapy_nopep_2025_art_id_PPTX._AND_year_2025.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2025,PPTX.039.0342A,PPTX,2025,Understanding the Psychodynamics of Bereavement Anniversary Reactions: A Systematic Review of the Clinical Case Literature,"Rachel Gibbons,  Edouard Leaune,  Pauline Lau-Tai and  Alexandra Pitman",Psychoanalytic Psychotherapy,39,4,342-363,10.1080/02668734.2025.2549881,ART,2,grief,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2025\psychoanalytic_psychotherapy_nopep_2025_art_id_PPTX._AND_year_2025.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2025,PPTX.039.0342A,PPTX,2025,Understanding the Psychodynamics of Bereavement Anniversary Reactions: A Systematic Review of the Clinical Case Literature,"Rachel Gibbons,  Edouard Leaune,  Pauline Lau-Tai and  Alexandra Pitman",Psychoanalytic Psychotherapy,39,4,342-363,10.1080/02668734.2025.2549881,ART,3,mourning,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2025\psychoanalytic_psychotherapy_nopep_2025_art_id_PPTX._AND_year_2025.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2025,PPTX.039.0342A,PPTX,2025,Understanding the Psychodynamics of Bereavement Anniversary Reactions: A Systematic Review of the Clinical Case Literature,"Rachel Gibbons,  Edouard Leaune,  Pauline Lau-Tai and  Alexandra Pitman",Psychoanalytic Psychotherapy,39,4,342-363,10.1080/02668734.2025.2549881,ART,4,anniversary,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2025\psychoanalytic_psychotherapy_nopep_2025_art_id_PPTX._AND_year_2025.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2025,PPTX.039.0342A,PPTX,2025,Understanding the Psychodynamics of Bereavement Anniversary Reactions: A Systematic Review of the Clinical Case Literature,"Rachel Gibbons,  Edouard Leaune,  Pauline Lau-Tai and  Alexandra Pitman",Psychoanalytic Psychotherapy,39,4,342-363,10.1080/02668734.2025.2549881,ART,5,psychoanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2025\psychoanalytic_psychotherapy_nopep_2025_art_id_PPTX._AND_year_2025.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2025,PPTX.039.0342A,PPTX,2025,Understanding the Psychodynamics of Bereavement Anniversary Reactions: A Systematic Review of the Clinical Case Literature,"Rachel Gibbons,  Edouard Leaune,  Pauline Lau-Tai and  Alexandra Pitman",Psychoanalytic Psychotherapy,39,4,342-363,10.1080/02668734.2025.2549881,ART,6,psychodynamics,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy\2025\psychoanalytic_psychotherapy_nopep_2025_art_id_PPTX._AND_year_2025.json
