journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,keyword_order,keyword_raw,keyword_source,art_kwds_count,source_file
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0335A,APA,2022,"Neutrality as a “White Lie”: Discussion of Gabbard, Holmes, and Portuges",Anton Hart,Journal of the American Psychoanalytic Association,70,2,335-349,10.1177/00030651221096686,ART,5,abstinence,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0437A,APA,2022,The Only Fag Around: Twinship Needs in Gay Childhood,Sam Guzzardi,Journal of the American Psychoanalytic Association,70,3,437-458,10.1177/00030651221104479,ART,1,sexuality,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0437A,APA,2022,The Only Fag Around: Twinship Needs in Gay Childhood,Sam Guzzardi,Journal of the American Psychoanalytic Association,70,3,437-458,10.1177/00030651221104479,ART,2,selfobject transference,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0437A,APA,2022,The Only Fag Around: Twinship Needs in Gay Childhood,Sam Guzzardi,Journal of the American Psychoanalytic Association,70,3,437-458,10.1177/00030651221104479,ART,3,self psychology,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0437A,APA,2022,The Only Fag Around: Twinship Needs in Gay Childhood,Sam Guzzardi,Journal of the American Psychoanalytic Association,70,3,437-458,10.1177/00030651221104479,ART,4,development,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0437A,APA,2022,The Only Fag Around: Twinship Needs in Gay Childhood,Sam Guzzardi,Journal of the American Psychoanalytic Association,70,3,437-458,10.1177/00030651221104479,ART,5,repetition,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0437A,APA,2022,The Only Fag Around: Twinship Needs in Gay Childhood,Sam Guzzardi,Journal of the American Psychoanalytic Association,70,3,437-458,10.1177/00030651221104479,ART,6,transference,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0437A,APA,2022,The Only Fag Around: Twinship Needs in Gay Childhood,Sam Guzzardi,Journal of the American Psychoanalytic Association,70,3,437-458,10.1177/00030651221104479,ART,7,working through,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0437A,APA,2022,The Only Fag Around: Twinship Needs in Gay Childhood,Sam Guzzardi,Journal of the American Psychoanalytic Association,70,3,437-458,10.1177/00030651221104479,ART,8,intersubjectivity,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0317A,APA,2022,Neutrality is not Neutral,Dorothy Evans Holmes,Journal of the American Psychoanalytic Association,70,2,317-322,10.1177/00030651221094340,ART,1,neutrality,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0317A,APA,2022,Neutrality is not Neutral,Dorothy Evans Holmes,Journal of the American Psychoanalytic Association,70,2,317-322,10.1177/00030651221094340,ART,2,race,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0317A,APA,2022,Neutrality is not Neutral,Dorothy Evans Holmes,Journal of the American Psychoanalytic Association,70,2,317-322,10.1177/00030651221094340,ART,3,culture,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0309A,APA,2022,The Decline and Fall of Neutrality in Psychoanalytic Discourse,Glen O. Gabbard,Journal of the American Psychoanalytic Association,70,2,309-315,10.1177/00030651221094623,ART,1,neutrality,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0309A,APA,2022,The Decline and Fall of Neutrality in Psychoanalytic Discourse,Glen O. Gabbard,Journal of the American Psychoanalytic Association,70,2,309-315,10.1177/00030651221094623,ART,2,multiplicity,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0309A,APA,2022,The Decline and Fall of Neutrality in Psychoanalytic Discourse,Glen O. Gabbard,Journal of the American Psychoanalytic Association,70,2,309-315,10.1177/00030651221094623,ART,3,countertransference,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0309A,APA,2022,The Decline and Fall of Neutrality in Psychoanalytic Discourse,Glen O. Gabbard,Journal of the American Psychoanalytic Association,70,2,309-315,10.1177/00030651221094623,ART,4,openness,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0309A,APA,2022,The Decline and Fall of Neutrality in Psychoanalytic Discourse,Glen O. Gabbard,Journal of the American Psychoanalytic Association,70,2,309-315,10.1177/00030651221094623,ART,5,transference,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0103A,APA,2022,"The Psychoanalytic Study of Suicide, Part I: An Integration of Contemporary Theory and Research","Mark Schechter,  Mark J. Goldblatt,  Elsa Ronningstam and  Benjamin Herbstman",Journal of the American Psychoanalytic Association,70,1,103-137,10.1177/00030651221086622,ART,1,suicide,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0103A,APA,2022,"The Psychoanalytic Study of Suicide, Part I: An Integration of Contemporary Theory and Research","Mark Schechter,  Mark J. Goldblatt,  Elsa Ronningstam and  Benjamin Herbstman",Journal of the American Psychoanalytic Association,70,1,103-137,10.1177/00030651221086622,ART,2,psychoanalytic,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0103A,APA,2022,"The Psychoanalytic Study of Suicide, Part I: An Integration of Contemporary Theory and Research","Mark Schechter,  Mark J. Goldblatt,  Elsa Ronningstam and  Benjamin Herbstman",Journal of the American Psychoanalytic Association,70,1,103-137,10.1177/00030651221086622,ART,3,entrapment,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0103A,APA,2022,"The Psychoanalytic Study of Suicide, Part I: An Integration of Contemporary Theory and Research","Mark Schechter,  Mark J. Goldblatt,  Elsa Ronningstam and  Benjamin Herbstman",Journal of the American Psychoanalytic Association,70,1,103-137,10.1177/00030651221086622,ART,4,emotional pain,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0103A,APA,2022,"The Psychoanalytic Study of Suicide, Part I: An Integration of Contemporary Theory and Research","Mark Schechter,  Mark J. Goldblatt,  Elsa Ronningstam and  Benjamin Herbstman",Journal of the American Psychoanalytic Association,70,1,103-137,10.1177/00030651221086622,ART,5,escape,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0103A,APA,2022,"The Psychoanalytic Study of Suicide, Part I: An Integration of Contemporary Theory and Research","Mark Schechter,  Mark J. Goldblatt,  Elsa Ronningstam and  Benjamin Herbstman",Journal of the American Psychoanalytic Association,70,1,103-137,10.1177/00030651221086622,ART,6,implicit processes,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0139A,APA,2022,"The Psychoanalytic Study of Suicide, Part II: An Integration of Theory, Research, and Clinical Practice","Mark Schechter,  Mark J. Goldblatt,  Elsa Ronningstam and  Benjamin Herbstman",Journal of the American Psychoanalytic Association,70,1,139-166,10.1177/00030651221087158,ART,1,suicide,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0139A,APA,2022,"The Psychoanalytic Study of Suicide, Part II: An Integration of Theory, Research, and Clinical Practice","Mark Schechter,  Mark J. Goldblatt,  Elsa Ronningstam and  Benjamin Herbstman",Journal of the American Psychoanalytic Association,70,1,139-166,10.1177/00030651221087158,ART,2,psychoanalytic,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0139A,APA,2022,"The Psychoanalytic Study of Suicide, Part II: An Integration of Theory, Research, and Clinical Practice","Mark Schechter,  Mark J. Goldblatt,  Elsa Ronningstam and  Benjamin Herbstman",Journal of the American Psychoanalytic Association,70,1,139-166,10.1177/00030651221087158,ART,3,entrapment,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0139A,APA,2022,"The Psychoanalytic Study of Suicide, Part II: An Integration of Theory, Research, and Clinical Practice","Mark Schechter,  Mark J. Goldblatt,  Elsa Ronningstam and  Benjamin Herbstman",Journal of the American Psychoanalytic Association,70,1,139-166,10.1177/00030651221087158,ART,4,emotional pain,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0139A,APA,2022,"The Psychoanalytic Study of Suicide, Part II: An Integration of Theory, Research, and Clinical Practice","Mark Schechter,  Mark J. Goldblatt,  Elsa Ronningstam and  Benjamin Herbstman",Journal of the American Psychoanalytic Association,70,1,139-166,10.1177/00030651221087158,ART,5,escape,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0139A,APA,2022,"The Psychoanalytic Study of Suicide, Part II: An Integration of Theory, Research, and Clinical Practice","Mark Schechter,  Mark J. Goldblatt,  Elsa Ronningstam and  Benjamin Herbstman",Journal of the American Psychoanalytic Association,70,1,139-166,10.1177/00030651221087158,ART,6,implicit processes,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0283A,APA,2022,"Stance, Set, Transference: The Differentiation of Two Modes of Clinical Technique",Andrea Celenza,Journal of the American Psychoanalytic Association,70,2,283-305,10.1177/00030651221100511,ART,1,creativity,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0283A,APA,2022,"Stance, Set, Transference: The Differentiation of Two Modes of Clinical Technique",Andrea Celenza,Journal of the American Psychoanalytic Association,70,2,283-305,10.1177/00030651221100511,ART,2,dreams,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0283A,APA,2022,"Stance, Set, Transference: The Differentiation of Two Modes of Clinical Technique",Andrea Celenza,Journal of the American Psychoanalytic Association,70,2,283-305,10.1177/00030651221100511,ART,3,evenly hovering attention,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0283A,APA,2022,"Stance, Set, Transference: The Differentiation of Two Modes of Clinical Technique",Andrea Celenza,Journal of the American Psychoanalytic Association,70,2,283-305,10.1177/00030651221100511,ART,4,interpretation,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0283A,APA,2022,"Stance, Set, Transference: The Differentiation of Two Modes of Clinical Technique",Andrea Celenza,Journal of the American Psychoanalytic Association,70,2,283-305,10.1177/00030651221100511,ART,5,repetition,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0283A,APA,2022,"Stance, Set, Transference: The Differentiation of Two Modes of Clinical Technique",Andrea Celenza,Journal of the American Psychoanalytic Association,70,2,283-305,10.1177/00030651221100511,ART,6,reverie,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0283A,APA,2022,"Stance, Set, Transference: The Differentiation of Two Modes of Clinical Technique",Andrea Celenza,Journal of the American Psychoanalytic Association,70,2,283-305,10.1177/00030651221100511,ART,7,transference,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0283A,APA,2022,"Stance, Set, Transference: The Differentiation of Two Modes of Clinical Technique",Andrea Celenza,Journal of the American Psychoanalytic Association,70,2,283-305,10.1177/00030651221100511,ART,8,unconscious,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0459A,APA,2022,Adolescent Ruthlessness and the Transitioning of the Analyst's Mind,Oren Gozlan,Journal of the American Psychoanalytic Association,70,3,459-484,10.1177/00030651221104483,ART,1,identification,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0459A,APA,2022,Adolescent Ruthlessness and the Transitioning of the Analyst's Mind,Oren Gozlan,Journal of the American Psychoanalytic Association,70,3,459-484,10.1177/00030651221104483,ART,2,object relations,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0459A,APA,2022,Adolescent Ruthlessness and the Transitioning of the Analyst's Mind,Oren Gozlan,Journal of the American Psychoanalytic Association,70,3,459-484,10.1177/00030651221104483,ART,3,gender,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0459A,APA,2022,Adolescent Ruthlessness and the Transitioning of the Analyst's Mind,Oren Gozlan,Journal of the American Psychoanalytic Association,70,3,459-484,10.1177/00030651221104483,ART,4,desire,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0459A,APA,2022,Adolescent Ruthlessness and the Transitioning of the Analyst's Mind,Oren Gozlan,Journal of the American Psychoanalytic Association,70,3,459-484,10.1177/00030651221104483,ART,5,counter-transference,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0459A,APA,2022,Adolescent Ruthlessness and the Transitioning of the Analyst's Mind,Oren Gozlan,Journal of the American Psychoanalytic Association,70,3,459-484,10.1177/00030651221104483,ART,6,ruthlessness,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0459A,APA,2022,Adolescent Ruthlessness and the Transitioning of the Analyst's Mind,Oren Gozlan,Journal of the American Psychoanalytic Association,70,3,459-484,10.1177/00030651221104483,ART,7,transgender,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0459A,APA,2022,Adolescent Ruthlessness and the Transitioning of the Analyst's Mind,Oren Gozlan,Journal of the American Psychoanalytic Association,70,3,459-484,10.1177/00030651221104483,ART,8,nonbinary,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0845A,APA,2022,Sequels,Joyce Slochower,Journal of the American Psychoanalytic Association,70,5,845-873,10.1177/00030651221121150,ART,1,attachment,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0845A,APA,2022,Sequels,Joyce Slochower,Journal of the American Psychoanalytic Association,70,5,845-873,10.1177/00030651221121150,ART,2,countertransference,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0845A,APA,2022,Sequels,Joyce Slochower,Journal of the American Psychoanalytic Association,70,5,845-873,10.1177/00030651221121150,ART,3,defense,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0845A,APA,2022,Sequels,Joyce Slochower,Journal of the American Psychoanalytic Association,70,5,845-873,10.1177/00030651221121150,ART,4,development,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0845A,APA,2022,Sequels,Joyce Slochower,Journal of the American Psychoanalytic Association,70,5,845-873,10.1177/00030651221121150,ART,5,individuation,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0845A,APA,2022,Sequels,Joyce Slochower,Journal of the American Psychoanalytic Association,70,5,845-873,10.1177/00030651221121150,ART,6,separation,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
japa,Journal of the American Psychoanalytic Association,APA,2022,APA.070.0845A,APA,2022,Sequels,Joyce Slochower,Journal of the American Psychoanalytic Association,70,5,845-873,10.1177/00030651221121150,ART,7,termination,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2022\japa_APA_2022_art_id_APA._AND_year_2022.json
