journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,keyword_order,keyword_raw,keyword_source,art_kwds_count,source_file
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2015,PPTX.029.0038A,PPTX,2015,Using the Inventory of Countertransference Behavior as an observer-rated measure,"Jairo N. Fuertes,  Charles J. Gelso,  Jesse J. Owen and  David Cheng",Psychoanalytic Psychotherapy,29,1,38-56,10.1080/02668734.2014.1002417,ART,3,insight,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2015_art_id_PPTX._AND_year_2015.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2015,PPTX.029.0038A,PPTX,2015,Using the Inventory of Countertransference Behavior as an observer-rated measure,"Jairo N. Fuertes,  Charles J. Gelso,  Jesse J. Owen and  David Cheng",Psychoanalytic Psychotherapy,29,1,38-56,10.1080/02668734.2014.1002417,ART,4,outcome,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2015_art_id_PPTX._AND_year_2015.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2015,PPTX.029.0262A,PPTX,2015,The place of psychoanalytic psychotherapy in the treatment of high-risk personality-disordered offenders,Celia Taylor,Psychoanalytic Psychotherapy,29,3,262-275,10.1080/02668734.2015.1057216,ART,1,forensic,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2015_art_id_PPTX._AND_year_2015.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2015,PPTX.029.0262A,PPTX,2015,The place of psychoanalytic psychotherapy in the treatment of high-risk personality-disordered offenders,Celia Taylor,Psychoanalytic Psychotherapy,29,3,262-275,10.1080/02668734.2015.1057216,ART,2,offender,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2015_art_id_PPTX._AND_year_2015.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2015,PPTX.029.0262A,PPTX,2015,The place of psychoanalytic psychotherapy in the treatment of high-risk personality-disordered offenders,Celia Taylor,Psychoanalytic Psychotherapy,29,3,262-275,10.1080/02668734.2015.1057216,ART,3,personality disorder,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2015_art_id_PPTX._AND_year_2015.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2015,PPTX.029.0262A,PPTX,2015,The place of psychoanalytic psychotherapy in the treatment of high-risk personality-disordered offenders,Celia Taylor,Psychoanalytic Psychotherapy,29,3,262-275,10.1080/02668734.2015.1057216,ART,4,psychoanalytic,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2015_art_id_PPTX._AND_year_2015.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2015,PPTX.029.0262A,PPTX,2015,The place of psychoanalytic psychotherapy in the treatment of high-risk personality-disordered offenders,Celia Taylor,Psychoanalytic Psychotherapy,29,3,262-275,10.1080/02668734.2015.1057216,ART,5,parricide,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2015_art_id_PPTX._AND_year_2015.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2015,PPTX.029.0139A,PPTX,2015,"Paradigms, politics and pragmatics: psychotherapy in primary care in City and Hackney – a new model for the NHS: Part 2: operational model, practice and outcomes","Emily Hard,  Brian Rock and  Julian Stern",Psychoanalytic Psychotherapy,29,2,139-159,10.1080/02668734.2015.1033446,ART,1,psychotherapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2015_art_id_PPTX._AND_year_2015.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2015,PPTX.029.0139A,PPTX,2015,"Paradigms, politics and pragmatics: psychotherapy in primary care in City and Hackney – a new model for the NHS: Part 2: operational model, practice and outcomes","Emily Hard,  Brian Rock and  Julian Stern",Psychoanalytic Psychotherapy,29,2,139-159,10.1080/02668734.2015.1033446,ART,2,brief dynamic therapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2015_art_id_PPTX._AND_year_2015.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2015,PPTX.029.0139A,PPTX,2015,"Paradigms, politics and pragmatics: psychotherapy in primary care in City and Hackney – a new model for the NHS: Part 2: operational model, practice and outcomes","Emily Hard,  Brian Rock and  Julian Stern",Psychoanalytic Psychotherapy,29,2,139-159,10.1080/02668734.2015.1033446,ART,3,cost effectiveness,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2015_art_id_PPTX._AND_year_2015.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2015,PPTX.029.0139A,PPTX,2015,"Paradigms, politics and pragmatics: psychotherapy in primary care in City and Hackney – a new model for the NHS: Part 2: operational model, practice and outcomes","Emily Hard,  Brian Rock and  Julian Stern",Psychoanalytic Psychotherapy,29,2,139-159,10.1080/02668734.2015.1033446,ART,4,clinical effectiveness,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2015_art_id_PPTX._AND_year_2015.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0329A,PPTX,2024,The role of the Revenge Cycle in the Conflict in Gaza,David Lotto,Psychoanalytic Psychotherapy,38,4,329-336,10.1080/02668734.2024.2412026,ART,1,Gaza,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0329A,PPTX,2024,The role of the Revenge Cycle in the Conflict in Gaza,David Lotto,Psychoanalytic Psychotherapy,38,4,329-336,10.1080/02668734.2024.2412026,ART,2,revenge,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0329A,PPTX,2024,The role of the Revenge Cycle in the Conflict in Gaza,David Lotto,Psychoanalytic Psychotherapy,38,4,329-336,10.1080/02668734.2024.2412026,ART,3,narcissistic rage,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0329A,PPTX,2024,The role of the Revenge Cycle in the Conflict in Gaza,David Lotto,Psychoanalytic Psychotherapy,38,4,329-336,10.1080/02668734.2024.2412026,ART,4,Kohut,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0372A,PPTX,2024,Dissociation and Trauma in the Context of Mental Health Responses for those Populations Affected by Severe Adversity and Suffering During Warfare: Adopting a Socio-Cultural Perspective on Israel-Palestine,Anne Jennings,Psychoanalytic Psychotherapy,38,4,372-377,10.1080/02668734.2024.2432502,ART,1,warfare,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0372A,PPTX,2024,Dissociation and Trauma in the Context of Mental Health Responses for those Populations Affected by Severe Adversity and Suffering During Warfare: Adopting a Socio-Cultural Perspective on Israel-Palestine,Anne Jennings,Psychoanalytic Psychotherapy,38,4,372-377,10.1080/02668734.2024.2432502,ART,2,dissociation,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0372A,PPTX,2024,Dissociation and Trauma in the Context of Mental Health Responses for those Populations Affected by Severe Adversity and Suffering During Warfare: Adopting a Socio-Cultural Perspective on Israel-Palestine,Anne Jennings,Psychoanalytic Psychotherapy,38,4,372-377,10.1080/02668734.2024.2432502,ART,3,trauma,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0372A,PPTX,2024,Dissociation and Trauma in the Context of Mental Health Responses for those Populations Affected by Severe Adversity and Suffering During Warfare: Adopting a Socio-Cultural Perspective on Israel-Palestine,Anne Jennings,Psychoanalytic Psychotherapy,38,4,372-377,10.1080/02668734.2024.2432502,ART,4,mental health,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0372A,PPTX,2024,Dissociation and Trauma in the Context of Mental Health Responses for those Populations Affected by Severe Adversity and Suffering During Warfare: Adopting a Socio-Cultural Perspective on Israel-Palestine,Anne Jennings,Psychoanalytic Psychotherapy,38,4,372-377,10.1080/02668734.2024.2432502,ART,5,socio-cultural context,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0307A,PPTX,2024,Understanding Evil: A Psychoanalytic Perspective on the Hamas Attacks of 7 October 2023,Aner Govrin,Psychoanalytic Psychotherapy,38,4,307-328,10.1080/02668734.2024.2432503,ART,1,Evil,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0307A,PPTX,2024,Understanding Evil: A Psychoanalytic Perspective on the Hamas Attacks of 7 October 2023,Aner Govrin,Psychoanalytic Psychotherapy,38,4,307-328,10.1080/02668734.2024.2432503,ART,2,victim,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0307A,PPTX,2024,Understanding Evil: A Psychoanalytic Perspective on the Hamas Attacks of 7 October 2023,Aner Govrin,Psychoanalytic Psychotherapy,38,4,307-328,10.1080/02668734.2024.2432503,ART,3,perpetrator,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0307A,PPTX,2024,Understanding Evil: A Psychoanalytic Perspective on the Hamas Attacks of 7 October 2023,Aner Govrin,Psychoanalytic Psychotherapy,38,4,307-328,10.1080/02668734.2024.2432503,ART,4,conflict,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0307A,PPTX,2024,Understanding Evil: A Psychoanalytic Perspective on the Hamas Attacks of 7 October 2023,Aner Govrin,Psychoanalytic Psychotherapy,38,4,307-328,10.1080/02668734.2024.2432503,ART,5,Israel-Palestine conflict,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0337A,PPTX,2024,Transitioning from Soldier's Matrix to the Development of Negative Capability,"Anna Zajenkowska,  Agnieszka Chrzczonowicz-Stępień and  Katarzyna Czajkowska-Łukasiewicz",Psychoanalytic Psychotherapy,38,4,337-350,10.1080/02668734.2024.2413160,ART,1,Negative capability,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0337A,PPTX,2024,Transitioning from Soldier's Matrix to the Development of Negative Capability,"Anna Zajenkowska,  Agnieszka Chrzczonowicz-Stępień and  Katarzyna Czajkowska-Łukasiewicz",Psychoanalytic Psychotherapy,38,4,337-350,10.1080/02668734.2024.2413160,ART,2,regressed relations,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0337A,PPTX,2024,Transitioning from Soldier's Matrix to the Development of Negative Capability,"Anna Zajenkowska,  Agnieszka Chrzczonowicz-Stępień and  Katarzyna Czajkowska-Łukasiewicz",Psychoanalytic Psychotherapy,38,4,337-350,10.1080/02668734.2024.2413160,ART,3,chosen traumas,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0337A,PPTX,2024,Transitioning from Soldier's Matrix to the Development of Negative Capability,"Anna Zajenkowska,  Agnieszka Chrzczonowicz-Stępień and  Katarzyna Czajkowska-Łukasiewicz",Psychoanalytic Psychotherapy,38,4,337-350,10.1080/02668734.2024.2413160,ART,4,collective narcissism,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0337A,PPTX,2024,Transitioning from Soldier's Matrix to the Development of Negative Capability,"Anna Zajenkowska,  Agnieszka Chrzczonowicz-Stępień and  Katarzyna Czajkowska-Łukasiewicz",Psychoanalytic Psychotherapy,38,4,337-350,10.1080/02668734.2024.2413160,ART,5,social identity theory,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0337A,PPTX,2024,Transitioning from Soldier's Matrix to the Development of Negative Capability,"Anna Zajenkowska,  Agnieszka Chrzczonowicz-Stępień and  Katarzyna Czajkowska-Łukasiewicz",Psychoanalytic Psychotherapy,38,4,337-350,10.1080/02668734.2024.2413160,ART,6,narcissistic injuries and rage,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0337A,PPTX,2024,Transitioning from Soldier's Matrix to the Development of Negative Capability,"Anna Zajenkowska,  Agnieszka Chrzczonowicz-Stępień and  Katarzyna Czajkowska-Łukasiewicz",Psychoanalytic Psychotherapy,38,4,337-350,10.1080/02668734.2024.2413160,ART,7,soldier's matrix,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0294A,PPTX,2024,Some Psychoanalytic Reflections on the Events in Gaza,David Bell,Psychoanalytic Psychotherapy,38,4,294-306,10.1080/02668734.2024.2434582,ART,1,politics,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0294A,PPTX,2024,Some Psychoanalytic Reflections on the Events in Gaza,David Bell,Psychoanalytic Psychotherapy,38,4,294-306,10.1080/02668734.2024.2434582,ART,2,Palestine,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0294A,PPTX,2024,Some Psychoanalytic Reflections on the Events in Gaza,David Bell,Psychoanalytic Psychotherapy,38,4,294-306,10.1080/02668734.2024.2434582,ART,3,psychoanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0294A,PPTX,2024,Some Psychoanalytic Reflections on the Events in Gaza,David Bell,Psychoanalytic Psychotherapy,38,4,294-306,10.1080/02668734.2024.2434582,ART,4,Israel,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0378A,PPTX,2024,When Truth is Not Shared,Dana Amir,Psychoanalytic Psychotherapy,38,4,378-387,10.1080/02668734.2024.2412024,ART,1,trauma,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0378A,PPTX,2024,When Truth is Not Shared,Dana Amir,Psychoanalytic Psychotherapy,38,4,378-387,10.1080/02668734.2024.2412024,ART,2,evil,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0378A,PPTX,2024,When Truth is Not Shared,Dana Amir,Psychoanalytic Psychotherapy,38,4,378-387,10.1080/02668734.2024.2412024,ART,3,minus links,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0378A,PPTX,2024,When Truth is Not Shared,Dana Amir,Psychoanalytic Psychotherapy,38,4,378-387,10.1080/02668734.2024.2412024,ART,4,forgiveness,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0378A,PPTX,2024,When Truth is Not Shared,Dana Amir,Psychoanalytic Psychotherapy,38,4,378-387,10.1080/02668734.2024.2412024,ART,5,Bion,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0378A,PPTX,2024,When Truth is Not Shared,Dana Amir,Psychoanalytic Psychotherapy,38,4,378-387,10.1080/02668734.2024.2412024,ART,6,truth,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0388A,PPTX,2024,Vulnerable Encounters: Identities and their Discontents,Yael Pilowsky Bankirer,Psychoanalytic Psychotherapy,38,4,388-396,10.1080/02668734.2024.2431533,ART,1,Israel-Gaza,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0388A,PPTX,2024,Vulnerable Encounters: Identities and their Discontents,Yael Pilowsky Bankirer,Psychoanalytic Psychotherapy,38,4,388-396,10.1080/02668734.2024.2431533,ART,2,trauma,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0388A,PPTX,2024,Vulnerable Encounters: Identities and their Discontents,Yael Pilowsky Bankirer,Psychoanalytic Psychotherapy,38,4,388-396,10.1080/02668734.2024.2431533,ART,3,witnessing,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0388A,PPTX,2024,Vulnerable Encounters: Identities and their Discontents,Yael Pilowsky Bankirer,Psychoanalytic Psychotherapy,38,4,388-396,10.1080/02668734.2024.2431533,ART,4,mutual vulnerability,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0388A,PPTX,2024,Vulnerable Encounters: Identities and their Discontents,Yael Pilowsky Bankirer,Psychoanalytic Psychotherapy,38,4,388-396,10.1080/02668734.2024.2431533,ART,5,identities,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0397A,PPTX,2024,Poetry and Re-Imagining in a Time of Crisis: ‘Changing the Very Terms of the Dilemma’,Mary Adams,Psychoanalytic Psychotherapy,38,4,397-403,10.1080/02668734.2024.2416959,ART,1,Re-imagining,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0397A,PPTX,2024,Poetry and Re-Imagining in a Time of Crisis: ‘Changing the Very Terms of the Dilemma’,Mary Adams,Psychoanalytic Psychotherapy,38,4,397-403,10.1080/02668734.2024.2416959,ART,2,Palestine,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0397A,PPTX,2024,Poetry and Re-Imagining in a Time of Crisis: ‘Changing the Very Terms of the Dilemma’,Mary Adams,Psychoanalytic Psychotherapy,38,4,397-403,10.1080/02668734.2024.2416959,ART,3,Nakba,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0397A,PPTX,2024,Poetry and Re-Imagining in a Time of Crisis: ‘Changing the Very Terms of the Dilemma’,Mary Adams,Psychoanalytic Psychotherapy,38,4,397-403,10.1080/02668734.2024.2416959,ART,4,Heaney,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0397A,PPTX,2024,Poetry and Re-Imagining in a Time of Crisis: ‘Changing the Very Terms of the Dilemma’,Mary Adams,Psychoanalytic Psychotherapy,38,4,397-403,10.1080/02668734.2024.2416959,ART,5,Eghbariah,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0284A,PPTX,2024,Confronting the Inhuman,Paul Hoggett,Psychoanalytic Psychotherapy,38,4,284-293,10.1080/02668734.2024.2429991,ART,1,indifference,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0284A,PPTX,2024,Confronting the Inhuman,Paul Hoggett,Psychoanalytic Psychotherapy,38,4,284-293,10.1080/02668734.2024.2429991,ART,2,cruelty,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0284A,PPTX,2024,Confronting the Inhuman,Paul Hoggett,Psychoanalytic Psychotherapy,38,4,284-293,10.1080/02668734.2024.2429991,ART,3,ecocide,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0284A,PPTX,2024,Confronting the Inhuman,Paul Hoggett,Psychoanalytic Psychotherapy,38,4,284-293,10.1080/02668734.2024.2429991,ART,4,genocide,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0284A,PPTX,2024,Confronting the Inhuman,Paul Hoggett,Psychoanalytic Psychotherapy,38,4,284-293,10.1080/02668734.2024.2429991,ART,5,identitarianism,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
